0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 48, 127
1, 53, Control_c, 9, 4, 40
1, 96, Note_off_c, 9, 48, 64
1, 123, Note_on_c, 9, 36, 67
1, 220, Note_off_c, 9, 36, 64
1, 237, Note_on_c, 9, 45, 74
1, 334, Note_off_c, 9, 45, 64
1, 362, Note_on_c, 9, 45, 86
1, 445, Control_c, 9, 4, 36
1, 459, Note_off_c, 9, 45, 64
1, 484, Note_on_c, 9, 36, 72
1, 521, Control_c, 9, 4, 32
1, 581, Note_off_c, 9, 36, 64
1, 585, Note_on_c, 9, 43, 84
1, 637, Control_c, 9, 4, 28
1, 682, Note_off_c, 9, 43, 64
1, 705, Note_on_c, 9, 58, 101
1, 763, Control_c, 9, 4, 24
1, 801, Note_off_c, 9, 58, 64
1, 833, Note_on_c, 9, 36, 75
1, 911, Control_c, 9, 4, 28
1, 930, Note_off_c, 9, 36, 64
1, 952, Note_on_c, 9, 38, 107
1, 1049, Note_off_c, 9, 38, 64
1, 1073, Note_on_c, 9, 38, 127
1, 1092, Control_c, 9, 4, 33
1, 1170, Note_off_c, 9, 38, 64
1, 1198, Note_on_c, 9, 36, 72
1, 1217, Control_c, 9, 4, 28
1, 1295, Note_on_c, 9, 48, 83
1, 1295, Note_off_c, 9, 36, 64
1, 1392, Note_off_c, 9, 48, 64
1, 1416, Control_c, 9, 4, 32
1, 1433, Note_on_c, 9, 48, 127
1, 1505, Control_c, 9, 4, 28
1, 1530, Note_off_c, 9, 48, 64
1, 1563, Note_on_c, 9, 36, 75
1, 1660, Note_off_c, 9, 36, 64
1, 1674, Note_on_c, 9, 45, 71
1, 1771, Note_off_c, 9, 45, 64
1, 1809, Note_on_c, 9, 45, 127
1, 1894, Control_c, 9, 4, 24
1, 1906, Note_off_c, 9, 45, 64
1, 1933, Note_on_c, 9, 36, 74
1, 2024, Note_on_c, 9, 43, 97
1, 2030, Note_off_c, 9, 36, 64
1, 2120, Note_off_c, 9, 43, 64
1, 2122, Control_c, 9, 4, 20
1, 2153, Note_on_c, 9, 58, 106
1, 2250, Note_off_c, 9, 58, 64
1, 2286, Note_on_c, 9, 36, 78
1, 2383, Note_off_c, 9, 36, 64
1, 2392, Note_on_c, 9, 38, 109
1, 2425, Control_c, 9, 4, 25
1, 2488, Note_off_c, 9, 38, 64
1, 2514, Note_on_c, 9, 38, 127
1, 2611, Note_off_c, 9, 38, 64
1, 2631, Note_on_c, 9, 36, 75
1, 2724, Note_on_c, 9, 48, 87
1, 2727, Note_off_c, 9, 36, 64
1, 2820, Note_off_c, 9, 48, 64
1, 2863, Note_on_c, 9, 48, 127
1, 2960, Note_off_c, 9, 48, 64
1, 2964, Note_on_c, 9, 36, 87
1, 2982, Control_c, 9, 4, 21
1, 3060, Note_off_c, 9, 36, 64
1, 3103, Note_on_c, 9, 45, 66
1, 3199, Note_off_c, 9, 45, 64
1, 3201, Control_c, 9, 4, 25
1, 3232, Note_on_c, 9, 45, 126
1, 3323, Control_c, 9, 4, 21
1, 3328, Note_off_c, 9, 45, 64
1, 3363, Note_on_c, 9, 36, 91
1, 3458, Note_on_c, 9, 43, 93
1, 3460, Note_off_c, 9, 36, 64
1, 3555, Note_off_c, 9, 43, 64
1, 3576, Note_on_c, 9, 43, 104
1, 3589, Control_c, 9, 4, 17
1, 3673, Note_off_c, 9, 43, 64
1, 3712, Note_on_c, 9, 36, 93
1, 3770, Control_c, 9, 4, 22
1, 3808, Note_off_c, 9, 36, 64
1, 3821, Note_on_c, 9, 38, 107
1, 3849, Control_c, 9, 4, 26
1, 3888, Control_c, 9, 4, 30
1, 3918, Note_off_c, 9, 38, 64
1, 3945, Note_on_c, 9, 38, 127
1, 4041, Note_off_c, 9, 38, 64
1, 4061, Note_on_c, 9, 36, 74
1, 4073, Control_c, 9, 4, 26
1, 4158, Note_off_c, 9, 36, 64
1, 4164, Note_on_c, 9, 48, 86
1, 4260, Note_off_c, 9, 48, 64
1, 4306, Note_on_c, 9, 48, 127
1, 4402, Note_off_c, 9, 48, 64
1, 4419, Note_on_c, 9, 36, 76
1, 4516, Note_off_c, 9, 36, 64
1, 4538, Note_on_c, 9, 45, 76
1, 4635, Note_off_c, 9, 45, 64
1, 4673, Note_on_c, 9, 45, 127
1, 4770, Note_off_c, 9, 45, 64
1, 4786, Note_on_c, 9, 36, 76
1, 4883, Note_off_c, 9, 36, 64
1, 4896, Note_on_c, 9, 43, 92
1, 4912, Control_c, 9, 4, 22
1, 4993, Note_off_c, 9, 43, 64
1, 5004, Control_c, 9, 4, 18
1, 5018, Note_on_c, 9, 43, 109
1, 5056, Control_c, 9, 4, 23
1, 5115, Note_off_c, 9, 43, 64
1, 5266, Note_on_c, 9, 36, 99
1, 5278, Note_on_c, 9, 59, 79
1, 5362, Note_off_c, 9, 36, 64
1, 5374, Note_off_c, 9, 59, 64
1, 5451, Control_c, 9, 4, 27
1, 5610, Control_c, 9, 4, 31
1, 5654, Control_c, 9, 4, 35
1, 5723, Control_c, 9, 4, 31
1, 5723, End_track
0, 0, End_of_file
