0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 333333
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 22, 127
1, 104, Note_off_c, 9, 22, 64
1, 200, Control_c, 9, 4, 82
1, 234, Control_c, 9, 4, 73
1, 281, Control_c, 9, 4, 58
1, 315, Control_c, 9, 4, 53
1, 444, Control_c, 9, 4, 45
1, 444, Note_on_c, 9, 26, 127
1, 501, Control_c, 9, 4, 36
1, 536, Control_c, 9, 4, 28
1, 574, Control_c, 9, 4, 23
1, 589, Note_off_c, 9, 26, 64
1, 624, Control_c, 9, 4, 19
1, 801, Control_c, 9, 4, 23
1, 866, Control_c, 9, 4, 27
1, 929, Control_c, 9, 4, 24
1, 930, Note_on_c, 9, 26, 127
1, 1013, Control_c, 9, 4, 18
1, 1074, Note_off_c, 9, 26, 64
1, 1123, Control_c, 9, 4, 14
1, 1346, Control_c, 9, 4, 18
1, 1382, Note_on_c, 9, 40, 127
1, 1421, Note_on_c, 9, 36, 18
1, 1500, Control_c, 9, 4, 13
1, 1528, Note_off_c, 9, 40, 64
1, 1567, Note_off_c, 9, 36, 64
1, 1647, Note_on_c, 9, 55, 127
1, 1658, Note_on_c, 9, 36, 127
1, 1673, Control_c, 9, 4, 7
1, 1756, Control_c, 9, 4, 2
1, 1791, Note_off_c, 9, 55, 64
1, 1803, Note_off_c, 9, 36, 64
1, 1984, Control_c, 9, 4, 3
1, 1984, Note_on_c, 9, 26, 73
1, 2109, Control_c, 9, 4, 7
1, 2130, Note_off_c, 9, 26, 64
1, 2232, Note_on_c, 9, 36, 127
1, 2376, Note_off_c, 9, 36, 64
1, 2438, Control_c, 9, 4, 10
1, 2439, Note_on_c, 9, 26, 127
1, 2440, Note_on_c, 9, 40, 127
1, 2583, Note_off_c, 9, 26, 64
1, 2583, Note_off_c, 9, 40, 64
1, 2710, Control_c, 9, 4, 14
1, 2796, Control_c, 9, 4, 18
