0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 857143
1, 0, Note_on_c, 9, 26, 109
1, 0, Note_on_c, 9, 36, 62
1, 0, Note_on_c, 9, 44, 32
1, 8, Control_c, 9, 4, 90
1, 23, Control_c, 9, 4, 83
1, 38, Control_c, 9, 4, 76
1, 38, Control_c, 9, 4, 75
1, 54, Control_c, 9, 4, 64
1, 57, Note_off_c, 9, 26, 64
1, 57, Note_off_c, 9, 36, 64
1, 57, Note_off_c, 9, 44, 64
1, 69, Control_c, 9, 4, 52
1, 102, Control_c, 9, 4, 52
1, 102, Note_on_c, 9, 26, 62
1, 117, Control_c, 9, 4, 45
1, 132, Control_c, 9, 4, 37
1, 135, Control_c, 9, 4, 35
1, 150, Control_c, 9, 4, 23
1, 158, Note_off_c, 9, 26, 64
1, 165, Control_c, 9, 4, 11
1, 225, Control_c, 9, 4, 12
1, 230, Control_c, 9, 4, 13
1, 230, Note_on_c, 9, 26, 106
1, 287, Note_off_c, 9, 26, 64
1, 341, Note_on_c, 9, 36, 45
1, 342, Control_c, 9, 4, 12
1, 342, Note_on_c, 9, 46, 48
1, 398, Note_off_c, 9, 36, 64
1, 399, Note_off_c, 9, 46, 64
1, 405, Control_c, 9, 4, 13
1, 463, Note_on_c, 9, 40, 97
1, 468, Control_c, 9, 4, 14
1, 468, Note_on_c, 9, 26, 109
1, 498, Control_c, 9, 4, 16
1, 508, Control_c, 9, 4, 18
1, 520, Note_off_c, 9, 40, 64
1, 525, Note_off_c, 9, 26, 64
1, 576, Control_c, 9, 4, 17
1, 576, Note_on_c, 9, 46, 43
1, 632, Note_off_c, 9, 46, 64
1, 636, Control_c, 9, 4, 18
1, 696, Control_c, 9, 4, 20
1, 697, Note_on_c, 9, 36, 51
1, 702, Control_c, 9, 4, 21
1, 702, Note_on_c, 9, 26, 125
1, 732, Control_c, 9, 4, 19
1, 754, Control_c, 9, 4, 17
1, 754, Note_off_c, 9, 36, 64
