0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 19, 5, 0
1, 0, Tempo, 472441
1, 1204, Note_on_c, 9, 36, 64
1, 1307, Note_off_c, 9, 36, 64
1, 1424, Note_on_c, 9, 40, 120
1, 1463, Note_on_c, 9, 40, 127
1, 1463, Note_off_c, 9, 40, 64
1, 1498, Control_c, 9, 4, 85
1, 1526, Note_off_c, 9, 40, 64
1, 1534, Control_c, 9, 4, 61
1, 1565, Control_c, 9, 4, 47
1, 1602, Control_c, 9, 4, 41
1, 1651, Control_c, 9, 4, 31
1, 1673, Note_on_c, 9, 36, 127
1, 1692, Note_on_c, 9, 55, 117
1, 1708, Control_c, 9, 4, 27
1, 1764, Control_c, 9, 4, 13
1, 1776, Note_off_c, 9, 36, 64
1, 1794, Note_off_c, 9, 55, 64
1, 1890, Control_c, 9, 4, 14
1, 1890, Note_on_c, 9, 26, 37
1, 1992, Note_off_c, 9, 26, 64
1, 2154, Control_c, 9, 4, 9
1, 2159, Note_on_c, 9, 36, 127
1, 2226, Control_c, 9, 4, 5
1, 2262, Note_off_c, 9, 36, 64
1, 2381, Note_on_c, 9, 40, 127
1, 2386, Control_c, 9, 4, 5
1, 2386, Note_on_c, 9, 26, 127
1, 2483, Note_off_c, 9, 40, 64
1, 2489, Note_off_c, 9, 26, 64
1, 2598, Control_c, 9, 4, 9
1, 2598, Note_on_c, 9, 26, 22
1, 2701, Note_off_c, 9, 26, 64
1, 2767, Control_c, 9, 4, 14
1, 2858, Note_on_c, 9, 36, 127
1, 2861, Control_c, 9, 4, 21
1, 2861, Note_on_c, 9, 26, 127
1, 2926, Control_c, 9, 4, 17
1, 2961, Note_off_c, 9, 36, 64
1, 2964, Note_off_c, 9, 26, 64
1, 3103, Note_on_c, 9, 36, 127
1, 3117, Control_c, 9, 4, 12
1, 3204, Note_off_c, 9, 36, 64
1, 3341, Control_c, 9, 4, 15
1, 3341, Note_on_c, 9, 26, 127
1, 3341, Note_on_c, 9, 40, 127
