0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 857143
1, 1082, Control_c, 9, 4, 19
1, 1097, Control_c, 9, 4, 39
1, 1112, Control_c, 9, 4, 59
1, 1115, Control_c, 9, 4, 63
1, 1130, Control_c, 9, 4, 73
1, 1145, Control_c, 9, 4, 84
1, 1153, Control_c, 9, 4, 90
1, 1387, Control_c, 9, 4, 90
1, 1580, Note_on_c, 9, 38, 116
1, 1636, Note_on_c, 9, 38, 100
1, 1636, Note_off_c, 9, 38, 64
1, 1636, Note_off_c, 9, 38, 64
1, 1670, Control_c, 9, 4, 90
1, 1685, Control_c, 9, 4, 85
1, 1690, Note_on_c, 9, 47, 84
1, 1700, Control_c, 9, 4, 79
1, 1715, Control_c, 9, 4, 73
1, 1730, Control_c, 9, 4, 67
1, 1745, Control_c, 9, 4, 61
1, 1747, Note_on_c, 9, 48, 80
1, 1747, Note_off_c, 9, 47, 64
1, 1760, Control_c, 9, 4, 55
1, 1775, Control_c, 9, 4, 49
1, 1790, Control_c, 9, 4, 43
1, 1804, Note_off_c, 9, 48, 64
1, 1805, Control_c, 9, 4, 37
1, 1820, Control_c, 9, 4, 31
1, 1835, Control_c, 9, 4, 25
1, 1850, Control_c, 9, 4, 19
1, 1865, Control_c, 9, 4, 13
1, 1866, Note_on_c, 9, 50, 50
1, 1880, Control_c, 9, 4, 7
1, 1895, Control_c, 9, 4, 1
1, 1896, Control_c, 9, 4, 0
1, 1911, Control_c, 9, 4, 3
1, 1918, Note_on_c, 9, 59, 127
1, 1921, Note_on_c, 9, 36, 57
1, 1922, Note_off_c, 9, 50, 64
1, 1926, Control_c, 9, 4, 6
1, 1941, Control_c, 9, 4, 9
1, 1956, Control_c, 9, 4, 12
1, 1971, Control_c, 9, 4, 15
1, 1974, Note_off_c, 9, 59, 64
1, 1977, Note_off_c, 9, 36, 64
1, 1986, Control_c, 9, 4, 18
1, 2001, Control_c, 9, 4, 21
