0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 521739
1, 932, Note_on_c, 9, 38, 113
1, 1024, Note_off_c, 9, 38, 64
1, 1090, Note_on_c, 9, 40, 121
1, 1183, Note_off_c, 9, 40, 64
1, 1273, Note_on_c, 9, 36, 36
1, 1366, Note_off_c, 9, 36, 64
1, 1422, Note_on_c, 9, 38, 127
1, 1514, Note_off_c, 9, 38, 64
1, 1562, Note_on_c, 9, 40, 123
1, 1655, Note_off_c, 9, 40, 64
1, 1729, Control_c, 9, 4, 82
1, 1752, Note_on_c, 9, 26, 82
1, 1769, Control_c, 9, 4, 64
1, 1801, Control_c, 9, 4, 40
1, 1837, Control_c, 9, 4, 0
1, 1845, Note_off_c, 9, 26, 64
1, 1908, Control_c, 9, 4, 66
1, 1912, Note_on_c, 9, 44, 37
1, 1925, Note_on_c, 9, 36, 62
1, 1941, Control_c, 9, 4, 90
1, 2005, Note_off_c, 9, 44, 64
1, 2018, Note_off_c, 9, 36, 64
1, 2077, Control_c, 9, 4, 90
1, 2077, Note_on_c, 9, 22, 60
1, 2169, Note_off_c, 9, 22, 64
1, 2237, Note_on_c, 9, 36, 39
1, 2330, Note_off_c, 9, 36, 64
1, 2375, Note_on_c, 9, 36, 59
1, 2400, Note_on_c, 9, 40, 114
1, 2408, Control_c, 9, 4, 90
1, 2408, Note_on_c, 9, 42, 68
1, 2468, Note_off_c, 9, 36, 64
1, 2492, Note_off_c, 9, 40, 64
1, 2502, Note_off_c, 9, 42, 64
1, 2703, Control_c, 9, 4, 90
1, 2703, Note_on_c, 9, 36, 36
1, 2703, Note_on_c, 9, 42, 67
1, 2796, Note_off_c, 9, 36, 64
1, 2796, Note_off_c, 9, 42, 64
1, 2876, Note_on_c, 9, 36, 59
1, 2969, Note_off_c, 9, 36, 64
1, 3043, Control_c, 9, 4, 90
1, 3043, Note_on_c, 9, 22, 79
1, 3135, Note_off_c, 9, 22, 64
