0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 447, Note_on_c, 9, 51, 127
1, 453, Note_on_c, 9, 38, 127
1, 544, Note_off_c, 9, 51, 64
1, 550, Note_off_c, 9, 38, 64
1, 756, Note_on_c, 9, 51, 60
1, 853, Note_off_c, 9, 51, 64
1, 916, Note_on_c, 9, 51, 92
1, 1013, Note_off_c, 9, 51, 64
1, 1245, Note_on_c, 9, 51, 47
1, 1341, Note_off_c, 9, 51, 64
1, 1388, Note_on_c, 9, 38, 92
1, 1397, Note_on_c, 9, 51, 92
1, 1485, Note_off_c, 9, 38, 64
1, 1495, Note_off_c, 9, 51, 64
1, 1723, Note_on_c, 9, 51, 51
1, 1819, Note_off_c, 9, 51, 64
1, 1867, Note_on_c, 9, 36, 52
1, 1882, Note_on_c, 9, 51, 83
1, 1964, Note_off_c, 9, 36, 64
1, 1979, Note_off_c, 9, 51, 64
1, 2204, Note_on_c, 9, 51, 43
1, 2300, Note_off_c, 9, 51, 64
1, 2344, Note_on_c, 9, 38, 93
1, 2347, Note_on_c, 9, 51, 96
1, 2441, Note_off_c, 9, 38, 64
1, 2444, Note_off_c, 9, 51, 64
1, 2668, Note_on_c, 9, 51, 48
1, 2765, Note_off_c, 9, 51, 64
1, 2814, Note_on_c, 9, 36, 55
1, 2836, Note_on_c, 9, 51, 100
1, 2911, Note_off_c, 9, 36, 64
1, 2933, Note_off_c, 9, 51, 64
1, 3160, Note_on_c, 9, 36, 61
1, 3256, Note_off_c, 9, 36, 64
1, 3306, Note_on_c, 9, 51, 105
1, 3310, Note_on_c, 9, 38, 99
1, 3402, Note_off_c, 9, 51, 64
1, 3406, Note_off_c, 9, 38, 64
1, 3642, Note_on_c, 9, 51, 51
1, 3738, Note_off_c, 9, 51, 64
1, 3805, Note_on_c, 9, 36, 55
1, 3812, Note_on_c, 9, 51, 92
1, 3902, Note_off_c, 9, 36, 64
