0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 535714
1, 0, Note_on_c, 9, 22, 76
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 36, 42
1, 89, Note_off_c, 9, 22, 64
1, 91, Note_off_c, 9, 36, 64
1, 205, Control_c, 9, 4, 90
1, 205, Note_on_c, 9, 42, 11
1, 295, Note_off_c, 9, 42, 64
1, 470, Note_on_c, 9, 38, 86
1, 480, Control_c, 9, 4, 90
1, 480, Note_on_c, 9, 22, 125
1, 561, Note_off_c, 9, 38, 64
1, 571, Note_off_c, 9, 22, 64
1, 705, Control_c, 9, 4, 90
1, 705, Note_on_c, 9, 42, 18
1, 795, Note_off_c, 9, 42, 64
1, 868, Note_on_c, 9, 38, 33
1, 958, Note_off_c, 9, 38, 64
1, 963, Control_c, 9, 4, 90
1, 963, Note_on_c, 9, 22, 112
1, 965, Note_on_c, 9, 38, 54
1, 1054, Note_off_c, 9, 22, 64
1, 1054, Note_off_c, 9, 38, 64
1, 1195, Note_on_c, 9, 36, 35
1, 1202, Control_c, 9, 4, 90
1, 1202, Note_on_c, 9, 42, 18
1, 1285, Note_off_c, 9, 36, 64
1, 1293, Note_off_c, 9, 42, 64
1, 1446, Control_c, 9, 4, 90
1, 1446, Note_on_c, 9, 42, 104
1, 1536, Note_off_c, 9, 42, 64
1, 1667, Note_on_c, 9, 38, 73
1, 1758, Note_off_c, 9, 38, 64
1, 1907, Control_c, 9, 4, 90
1, 1907, Note_on_c, 9, 42, 93
1, 1998, Note_off_c, 9, 42, 64
1, 2023, Note_on_c, 9, 38, 35
1, 2113, Note_off_c, 9, 38, 64
1, 2140, Note_on_c, 9, 36, 27
1, 2151, Control_c, 9, 4, 90
1, 2151, Note_on_c, 9, 42, 36
1, 2230, Note_off_c, 9, 36, 64
1, 2241, Note_off_c, 9, 42, 64
1, 2391, Note_on_c, 9, 38, 83
1, 2402, Control_c, 9, 4, 90
