0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 2"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 46, Note_on_c, 9, 44, 93
1, 55, Control_c, 9, 4, 108
1, 99, Control_c, 9, 4, 127
1, 122, Control_c, 9, 16, 0
1, 123, Note_on_c, 9, 38, 28
1, 139, Control_c, 9, 4, 120
1, 150, Note_off_c, 9, 44, 64
1, 178, Control_c, 9, 4, 102
1, 220, Control_c, 9, 4, 91
1, 226, Note_off_c, 9, 38, 64
1, 233, Control_c, 9, 17, 77
1, 234, Note_on_c, 9, 51, 90
1, 294, Control_c, 9, 4, 71
1, 336, Control_c, 9, 4, 0
1, 337, Note_off_c, 9, 51, 64
1, 398, Control_c, 9, 4, 77
1, 399, Note_on_c, 9, 44, 93
1, 432, Control_c, 9, 4, 112
1, 463, Control_c, 9, 16, 0
1, 464, Note_on_c, 9, 38, 28
1, 465, Control_c, 9, 4, 127
1, 496, Control_c, 9, 4, 120
1, 503, Note_off_c, 9, 44, 64
1, 535, Control_c, 9, 4, 100
1, 568, Note_off_c, 9, 38, 64
1, 596, Control_c, 9, 4, 97
1, 596, Note_on_c, 9, 26, 45
1, 660, Control_c, 9, 4, 108
1, 701, Note_off_c, 9, 26, 64
1, 712, Control_c, 9, 17, 25
1, 713, Note_on_c, 9, 51, 55
1, 795, Control_c, 9, 4, 102
1, 811, Control_c, 9, 16, 0
1, 812, Note_on_c, 9, 38, 26
1, 816, Note_off_c, 9, 51, 64
1, 837, Control_c, 9, 4, 98
1, 916, Note_off_c, 9, 38, 64
1, 924, Note_on_c, 9, 36, 59
1, 1022, Control_c, 9, 16, 0
1, 1023, Note_on_c, 9, 38, 36
1, 1028, Note_off_c, 9, 36, 64
1, 1124, Control_c, 9, 17, 81
1, 1125, Note_on_c, 9, 51, 78
1, 1126, Note_off_c, 9, 38, 64
1, 1228, Note_off_c, 9, 51, 64
1, 1230, Note_on_c, 9, 36, 61
1, 1335, Note_off_c, 9, 36, 64
1, 1343, Control_c, 9, 16, 0
1, 1344, Note_on_c, 9, 38, 27
1, 1447, Note_off_c, 9, 38, 64
1, 1455, Note_on_c, 9, 26, 29
1, 1471, Control_c, 9, 4, 104
1, 1558, Note_off_c, 9, 26, 64
1, 1565, Control_c, 9, 17, 38
1, 1566, Note_on_c, 9, 51, 62
1, 1669, Control_c, 9, 16, 0
1, 1670, Note_off_c, 9, 51, 64
1, 1670, Note_on_c, 9, 38, 30
1, 1773, Note_off_c, 9, 38, 64
1, 1776, Note_on_c, 9, 36, 64
1, 1881, Note_off_c, 9, 36, 64
1, 1920, End_track
0, 0, End_of_file
