0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 2"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 0, Note_on_c, 9, 36, 62
1, 103, Note_off_c, 9, 36, 64
1, 335, Control_c, 9, 17, 120
1, 337, Note_on_c, 9, 51, 80
1, 441, Note_off_c, 9, 51, 64
1, 507, Control_c, 9, 16, 0
1, 508, Note_on_c, 9, 38, 26
1, 611, Note_off_c, 9, 38, 64
1, 835, Control_c, 9, 16, 0
1, 836, Note_on_c, 9, 38, 44
1, 939, Note_off_c, 9, 38, 64
1, 1005, Control_c, 9, 18, 0
1, 1006, Note_on_c, 9, 48, 54
1, 1110, Note_off_c, 9, 48, 64
1, 1323, Control_c, 9, 16, 0
1, 1324, Note_on_c, 9, 38, 14
1, 1428, Note_off_c, 9, 38, 64
1, 1491, Control_c, 9, 16, 83
1, 1491, Note_on_c, 9, 40, 55
1, 1596, Note_off_c, 9, 40, 64
1, 1725, Control_c, 9, 4, 96
1, 1807, Note_on_c, 9, 36, 68
1, 1912, Note_off_c, 9, 36, 64
1, 1983, Control_c, 9, 17, 72
1, 1984, Note_on_c, 9, 51, 78
1, 2087, Note_off_c, 9, 51, 64
1, 2134, Control_c, 9, 16, 0
1, 2135, Note_on_c, 9, 38, 20
1, 2238, Note_off_c, 9, 38, 64
1, 2283, Note_on_c, 9, 36, 67
1, 2387, Note_off_c, 9, 36, 64
1, 2431, Control_c, 9, 16, 0
1, 2432, Note_on_c, 9, 38, 24
1, 2535, Note_off_c, 9, 38, 64
1, 2601, Control_c, 9, 18, 0
1, 2602, Note_on_c, 9, 48, 72
1, 2705, Note_off_c, 9, 48, 64
1, 2747, Control_c, 9, 16, 21
1, 2748, Note_on_c, 9, 38, 45
1, 2851, Note_off_c, 9, 38, 64
1, 2903, Control_c, 9, 16, 0
1, 2904, Note_on_c, 9, 38, 106
1, 3007, Note_off_c, 9, 38, 64
1, 3066, Control_c, 9, 18, 0
