0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 4, Note_on_c, 9, 55, 127
1, 6, Note_on_c, 9, 36, 76
1, 101, Note_off_c, 9, 55, 64
1, 103, Note_off_c, 9, 36, 64
1, 349, Note_on_c, 9, 38, 68
1, 446, Note_off_c, 9, 38, 64
1, 490, Note_on_c, 9, 36, 65
1, 515, Note_on_c, 9, 55, 127
1, 542, Note_on_c, 9, 36, 24
1, 542, Note_off_c, 9, 36, 64
1, 586, Note_off_c, 9, 36, 64
1, 611, Note_off_c, 9, 55, 64
1, 826, Note_on_c, 9, 38, 74
1, 923, Note_off_c, 9, 38, 64
1, 984, Note_on_c, 9, 36, 70
1, 986, Note_on_c, 9, 55, 127
1, 1080, Note_off_c, 9, 36, 64
1, 1082, Note_off_c, 9, 55, 64
1, 1308, Note_on_c, 9, 38, 79
1, 1405, Note_off_c, 9, 38, 64
1, 1458, Note_on_c, 9, 55, 127
1, 1461, Note_on_c, 9, 36, 72
1, 1555, Note_off_c, 9, 55, 64
1, 1558, Note_off_c, 9, 36, 64
1, 1805, Note_on_c, 9, 38, 80
1, 1901, Note_off_c, 9, 38, 64
1, 1964, Note_on_c, 9, 55, 127
1, 1965, Note_on_c, 9, 36, 83
1, 2061, Note_off_c, 9, 36, 64
1, 2061, Note_off_c, 9, 55, 64
1, 2272, Note_on_c, 9, 38, 79
1, 2369, Note_off_c, 9, 38, 64
1, 2443, Note_on_c, 9, 55, 127
1, 2456, Note_on_c, 9, 36, 68
1, 2540, Note_off_c, 9, 55, 64
1, 2553, Note_off_c, 9, 36, 64
1, 2732, Note_on_c, 9, 38, 95
1, 2829, Note_off_c, 9, 38, 64
1, 2904, Note_on_c, 9, 55, 127
1, 2937, Note_on_c, 9, 36, 88
1, 3000, Note_off_c, 9, 55, 64
1, 3034, Note_off_c, 9, 36, 64
1, 3073, Note_on_c, 9, 38, 93
1, 3170, Note_off_c, 9, 38, 64
1, 3207, Note_on_c, 9, 55, 127
1, 3304, Note_off_c, 9, 55, 64
1, 3343, Note_on_c, 9, 38, 81
1, 3397, Note_on_c, 9, 36, 64
1, 3434, Note_on_c, 9, 36, 34
1, 3434, Note_off_c, 9, 36, 64
1, 3440, Note_off_c, 9, 38, 64
1, 3443, Note_on_c, 9, 55, 127
1, 3494, Note_off_c, 9, 36, 64
1, 3540, Note_off_c, 9, 55, 64
1, 3797, Note_on_c, 9, 38, 82
1, 3894, Note_off_c, 9, 38, 64
1, 3894, End_track
0, 0, End_of_file
