0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 0, Note_on_c, 9, 42, 85
1, 0, Note_on_c, 9, 36, 70
1, 62, Note_off_c, 9, 42, 64
1, 64, Note_off_c, 9, 36, 64
1, 158, Control_c, 9, 4, 90
1, 158, Note_on_c, 9, 42, 8
1, 224, Control_c, 9, 4, 90
1, 224, Note_on_c, 9, 42, 52
1, 224, Note_off_c, 9, 42, 64
1, 233, Note_off_c, 9, 42, 64
1, 361, Note_on_c, 9, 36, 64
1, 435, Note_off_c, 9, 36, 64
1, 446, Note_on_c, 9, 38, 127
1, 520, Note_off_c, 9, 38, 64
1, 622, Control_c, 9, 4, 90
1, 622, Note_on_c, 9, 42, 15
1, 687, Control_c, 9, 4, 90
1, 687, Note_on_c, 9, 42, 49
1, 687, Note_off_c, 9, 42, 64
1, 697, Note_off_c, 9, 42, 64
1, 923, Control_c, 9, 4, 90
1, 923, Note_on_c, 9, 42, 50
1, 997, Note_off_c, 9, 42, 64
1, 1155, Note_on_c, 9, 36, 69
1, 1167, Control_c, 9, 4, 90
1, 1167, Note_on_c, 9, 22, 127
1, 1230, Note_off_c, 9, 36, 64
1, 1241, Note_off_c, 9, 22, 64
1, 1408, Note_on_c, 9, 38, 127
1, 1482, Note_off_c, 9, 38, 64
1, 1557, Note_on_c, 9, 36, 88
1, 1631, Note_off_c, 9, 36, 64
1, 1660, Control_c, 9, 4, 90
1, 1660, Note_on_c, 9, 42, 82
1, 1734, Note_off_c, 9, 42, 64
1, 1885, Note_on_c, 9, 36, 106
1, 1894, Control_c, 9, 4, 90
1, 1894, Note_on_c, 9, 42, 117
1, 1959, Note_off_c, 9, 36, 64
1, 1968, Note_off_c, 9, 42, 64
1, 2154, Control_c, 9, 4, 90
1, 2154, Note_on_c, 9, 42, 66
1, 2229, Note_off_c, 9, 42, 64
1, 2315, Control_c, 9, 4, 90
1, 2315, Note_on_c, 9, 42, 11
