0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 6, Note_on_c, 9, 38, 118
1, 103, Note_off_c, 9, 38, 64
1, 124, Note_on_c, 9, 38, 108
1, 221, Note_off_c, 9, 38, 64
1, 225, Note_on_c, 9, 36, 65
1, 322, Note_off_c, 9, 36, 64
1, 332, Note_on_c, 9, 48, 87
1, 429, Note_off_c, 9, 48, 64
1, 462, Note_on_c, 9, 48, 116
1, 559, Note_off_c, 9, 48, 64
1, 564, Note_on_c, 9, 36, 70
1, 661, Note_off_c, 9, 36, 64
1, 702, Note_on_c, 9, 45, 69
1, 799, Note_off_c, 9, 45, 64
1, 831, Note_on_c, 9, 45, 109
1, 928, Note_off_c, 9, 45, 64
1, 941, Note_on_c, 9, 36, 69
1, 1038, Note_off_c, 9, 36, 64
1, 1042, Note_on_c, 9, 43, 77
1, 1138, Note_off_c, 9, 43, 64
1, 1171, Note_on_c, 9, 43, 97
1, 1268, Note_off_c, 9, 43, 64
1, 1413, Note_on_c, 9, 36, 99
1, 1429, Note_on_c, 9, 59, 81
1, 1510, Note_off_c, 9, 36, 64
1, 1525, Note_off_c, 9, 59, 64
1, 1686, Note_on_c, 9, 51, 54
1, 1782, Note_off_c, 9, 51, 64
1, 1930, Note_on_c, 9, 36, 76
1, 1943, Note_on_c, 9, 51, 124
1, 2027, Note_off_c, 9, 36, 64
1, 2040, Note_off_c, 9, 51, 64
1, 2388, Note_on_c, 9, 51, 127
1, 2391, Note_on_c, 9, 38, 127
1, 2484, Note_off_c, 9, 51, 64
1, 2488, Note_off_c, 9, 38, 64
1, 2855, Note_on_c, 9, 36, 61
1, 2871, Note_on_c, 9, 51, 90
1, 2952, Note_off_c, 9, 36, 64
1, 2968, Note_off_c, 9, 51, 64
1, 3049, Control_c, 9, 4, 90
1, 3080, Note_on_c, 9, 51, 57
1, 3086, Note_on_c, 9, 36, 58
1, 3177, Note_off_c, 9, 51, 64
