0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 645161
1, 0, Note_on_c, 9, 36, 45
1, 11, Control_c, 9, 4, 90
1, 11, Note_on_c, 9, 22, 51
1, 74, Note_off_c, 9, 36, 64
1, 86, Note_off_c, 9, 22, 64
1, 251, Control_c, 9, 4, 90
1, 251, Note_on_c, 9, 42, 11
1, 326, Note_off_c, 9, 42, 64
1, 371, Control_c, 9, 4, 90
1, 371, Note_on_c, 9, 22, 38
1, 446, Note_off_c, 9, 22, 64
1, 492, Control_c, 9, 4, 90
1, 492, Note_on_c, 9, 22, 64
1, 568, Note_off_c, 9, 22, 64
1, 619, Control_c, 9, 4, 90
1, 619, Note_on_c, 9, 42, 4
1, 695, Note_off_c, 9, 42, 64
1, 723, Control_c, 9, 4, 90
1, 723, Note_on_c, 9, 42, 7
1, 799, Note_off_c, 9, 42, 64
1, 856, Control_c, 9, 4, 90
1, 856, Note_on_c, 9, 42, 15
1, 931, Note_off_c, 9, 42, 64
1, 973, Control_c, 9, 4, 90
1, 973, Note_on_c, 9, 22, 47
1, 1049, Note_off_c, 9, 22, 64
1, 1206, Control_c, 9, 4, 90
1, 1206, Note_on_c, 9, 42, 7
1, 1281, Note_off_c, 9, 42, 64
1, 1333, Control_c, 9, 4, 90
1, 1333, Note_on_c, 9, 22, 15
1, 1408, Note_off_c, 9, 22, 64
1, 1455, Control_c, 9, 4, 90
1, 1455, Note_on_c, 9, 22, 72
1, 1530, Note_off_c, 9, 22, 64
1, 1572, Control_c, 9, 4, 90
1, 1572, Note_on_c, 9, 42, 5
1, 1648, Note_off_c, 9, 42, 64
1, 1692, Control_c, 9, 4, 90
1, 1692, Note_on_c, 9, 42, 7
1, 1768, Note_off_c, 9, 42, 64
1, 1812, Control_c, 9, 4, 90
1, 1812, Note_on_c, 9, 42, 14
1, 1887, Note_off_c, 9, 42, 64
1, 1934, Note_on_c, 9, 36, 41
1, 1943, Control_c, 9, 4, 90
