0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 0, Note_on_c, 9, 36, 68
1, 0, Note_on_c, 9, 51, 101
1, 60, Note_off_c, 9, 36, 64
1, 63, Note_off_c, 9, 51, 64
1, 139, Note_on_c, 9, 36, 58
1, 213, Note_off_c, 9, 36, 64
1, 236, Note_on_c, 9, 51, 48
1, 311, Note_off_c, 9, 51, 64
1, 488, Note_on_c, 9, 51, 113
1, 491, Note_on_c, 9, 38, 127
1, 562, Note_off_c, 9, 51, 64
1, 565, Note_off_c, 9, 38, 64
1, 962, Note_on_c, 9, 51, 77
1, 966, Note_on_c, 9, 36, 58
1, 1036, Note_off_c, 9, 51, 64
1, 1041, Note_off_c, 9, 36, 64
1, 1196, Note_on_c, 9, 38, 120
1, 1197, Note_on_c, 9, 51, 87
1, 1270, Note_off_c, 9, 38, 64
1, 1270, Note_off_c, 9, 51, 64
1, 1335, Note_on_c, 9, 38, 73
1, 1409, Note_off_c, 9, 38, 64
1, 1437, Note_on_c, 9, 51, 57
1, 1512, Note_off_c, 9, 51, 64
1, 1681, Note_on_c, 9, 38, 123
1, 1682, Note_on_c, 9, 51, 112
1, 1756, Note_off_c, 9, 38, 64
1, 1756, Note_off_c, 9, 51, 64
1, 1923, Note_on_c, 9, 36, 66
1, 1941, Note_on_c, 9, 51, 70
1, 1997, Note_off_c, 9, 36, 64
1, 2015, Note_off_c, 9, 51, 64
1, 2179, Note_on_c, 9, 51, 80
1, 2181, Note_on_c, 9, 38, 109
1, 2254, Note_off_c, 9, 51, 64
1, 2255, Note_off_c, 9, 38, 64
1, 2304, Note_on_c, 9, 38, 82
1, 2378, Note_off_c, 9, 38, 64
1, 2417, Note_on_c, 9, 51, 70
1, 2429, Note_on_c, 9, 36, 63
1, 2491, Note_off_c, 9, 51, 64
1, 2503, Note_off_c, 9, 36, 64
1, 2664, Note_on_c, 9, 51, 103
1, 2670, Note_on_c, 9, 38, 127
