0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 697674
1, 963, Note_on_c, 9, 36, 49
1, 965, Note_on_c, 9, 51, 43
1, 1032, Note_off_c, 9, 36, 64
1, 1035, Note_off_c, 9, 51, 64
1, 1200, Note_on_c, 9, 51, 18
1, 1210, Note_on_c, 9, 36, 48
1, 1269, Note_off_c, 9, 51, 64
1, 1280, Note_off_c, 9, 36, 64
1, 1303, Control_c, 9, 4, 86
1, 1396, Control_c, 9, 4, 90
1, 1443, Note_on_c, 9, 38, 105
1, 1448, Note_on_c, 9, 51, 52
1, 1512, Note_off_c, 9, 38, 64
1, 1517, Note_off_c, 9, 51, 64
1, 1678, Note_on_c, 9, 36, 48
1, 1688, Note_on_c, 9, 51, 21
1, 1747, Note_off_c, 9, 36, 64
1, 1758, Note_off_c, 9, 51, 64
1, 1918, Note_on_c, 9, 51, 51
1, 1987, Note_off_c, 9, 51, 64
1, 2143, Note_on_c, 9, 36, 43
1, 2147, Note_on_c, 9, 51, 7
1, 2212, Note_off_c, 9, 36, 64
1, 2217, Note_off_c, 9, 51, 64
1, 2369, Note_on_c, 9, 38, 106
1, 2370, Note_on_c, 9, 51, 55
1, 2438, Note_off_c, 9, 38, 64
1, 2440, Note_off_c, 9, 51, 64
1, 2859, Note_on_c, 9, 36, 49
1, 2871, Note_on_c, 9, 51, 50
1, 2928, Note_off_c, 9, 36, 64
1, 2941, Note_off_c, 9, 51, 64
1, 3103, Note_on_c, 9, 36, 45
1, 3172, Note_off_c, 9, 36, 64
1, 3339, Note_on_c, 9, 38, 111
1, 3344, Note_on_c, 9, 51, 56
1, 3408, Note_off_c, 9, 38, 64
1, 3414, Note_off_c, 9, 51, 64
1, 3563, Note_on_c, 9, 36, 44
1, 3580, Note_on_c, 9, 51, 29
1, 3633, Note_off_c, 9, 36, 64
1, 3650, Note_off_c, 9, 51, 64
1, 3814, Note_on_c, 9, 51, 42
