0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 508475
1, 450, Control_c, 9, 4, 77
1, 450, Note_on_c, 9, 44, 77
1, 481, Control_c, 9, 4, 90
1, 546, Note_off_c, 9, 44, 64
1, 721, Note_on_c, 9, 36, 9
1, 778, Control_c, 9, 4, 0
1, 816, Note_off_c, 9, 36, 64
1, 943, Control_c, 9, 4, 78
1, 943, Note_on_c, 9, 44, 97
1, 973, Control_c, 9, 4, 90
1, 1039, Note_off_c, 9, 44, 64
1, 1202, Note_on_c, 9, 40, 127
1, 1297, Note_off_c, 9, 40, 64
1, 1326, Note_on_c, 9, 38, 127
1, 1421, Note_off_c, 9, 38, 64
1, 1439, Note_on_c, 9, 40, 127
1, 1534, Note_off_c, 9, 40, 64
1, 1551, Note_on_c, 9, 40, 127
1, 1646, Note_off_c, 9, 40, 64
1, 1669, Note_on_c, 9, 40, 127
1, 1685, Note_on_c, 9, 36, 21
1, 1745, Control_c, 9, 4, 0
1, 1764, Note_off_c, 9, 40, 64
1, 1780, Note_off_c, 9, 36, 64
1, 1821, Note_on_c, 9, 38, 35
1, 1910, Note_on_c, 9, 36, 81
1, 1911, Note_on_c, 9, 52, 127
1, 1916, Note_off_c, 9, 38, 64
1, 2006, Note_off_c, 9, 36, 64
1, 2006, Note_off_c, 9, 52, 64
1, 2155, Note_on_c, 9, 36, 107
1, 2251, Note_off_c, 9, 36, 64
1, 2386, Control_c, 9, 4, 77
1, 2386, Note_on_c, 9, 44, 100
1, 2399, Note_on_c, 9, 40, 127
1, 2404, Note_on_c, 9, 52, 127
1, 2416, Control_c, 9, 4, 90
1, 2481, Note_off_c, 9, 44, 64
1, 2495, Note_off_c, 9, 40, 64
1, 2499, Note_off_c, 9, 52, 64
1, 2627, Note_on_c, 9, 36, 71
1, 2632, Note_on_c, 9, 57, 50
1, 2652, Control_c, 9, 4, 0
1, 2663, Note_on_c, 9, 38, 31
