0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 681818
1, 0, Note_on_c, 9, 36, 79
1, 33, Note_on_c, 9, 43, 51
1, 67, Note_off_c, 9, 36, 64
1, 104, Note_off_c, 9, 43, 64
1, 129, Note_on_c, 9, 50, 123
1, 200, Note_off_c, 9, 50, 64
1, 251, Note_on_c, 9, 43, 79
1, 322, Note_off_c, 9, 43, 64
1, 360, Note_on_c, 9, 36, 72
1, 431, Note_off_c, 9, 36, 64
1, 490, Note_on_c, 9, 38, 111
1, 515, Note_on_c, 9, 40, 125
1, 561, Note_off_c, 9, 38, 64
1, 586, Note_off_c, 9, 40, 64
1, 731, Note_on_c, 9, 43, 72
1, 802, Note_off_c, 9, 43, 64
1, 855, Note_on_c, 9, 47, 84
1, 927, Note_off_c, 9, 47, 64
1, 958, Note_on_c, 9, 36, 71
1, 1029, Note_off_c, 9, 36, 64
1, 1079, Note_on_c, 9, 47, 83
1, 1151, Note_off_c, 9, 47, 64
1, 1198, Note_on_c, 9, 43, 92
1, 1270, Note_off_c, 9, 43, 64
1, 1324, Note_on_c, 9, 36, 77
1, 1395, Note_off_c, 9, 36, 64
1, 1429, Note_on_c, 9, 38, 127
1, 1449, Note_on_c, 9, 40, 127
1, 1500, Note_off_c, 9, 38, 64
1, 1520, Note_off_c, 9, 40, 64
1, 1680, Note_on_c, 9, 43, 84
1, 1751, Note_off_c, 9, 43, 64
1, 1803, Note_on_c, 9, 48, 71
1, 1874, Note_off_c, 9, 48, 64
1, 1908, Note_on_c, 9, 36, 79
1, 1935, Note_on_c, 9, 43, 54
1, 1979, Note_off_c, 9, 36, 64
1, 2006, Note_off_c, 9, 43, 64
1, 2044, Note_on_c, 9, 48, 127
1, 2114, Note_off_c, 9, 48, 64
1, 2157, Note_on_c, 9, 43, 75
1, 2228, Note_off_c, 9, 43, 64
1, 2279, Note_on_c, 9, 36, 79
1, 2350, Note_off_c, 9, 36, 64
