0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 1200000
1, 1434, Note_on_c, 9, 40, 110
1, 1443, Note_on_c, 9, 38, 120
1, 1474, Note_off_c, 9, 40, 64
1, 1483, Note_off_c, 9, 38, 64
1, 1603, Note_on_c, 9, 48, 95
1, 1643, Note_off_c, 9, 48, 64
1, 1761, Note_on_c, 9, 43, 79
1, 1802, Note_off_c, 9, 43, 64
1, 1930, Note_on_c, 9, 36, 116
1, 1939, Note_on_c, 9, 55, 66
1, 1941, Note_on_c, 9, 51, 57
1, 1970, Note_off_c, 9, 36, 64
1, 1979, Note_off_c, 9, 55, 64
1, 1981, Note_off_c, 9, 51, 64
1, 2089, Control_c, 9, 4, 90
1, 2089, Note_on_c, 9, 22, 42
1, 2130, Note_off_c, 9, 22, 64
1, 2252, Control_c, 9, 4, 90
1, 2252, Note_on_c, 9, 42, 46
1, 2292, Note_off_c, 9, 42, 64
1, 2412, Note_on_c, 9, 40, 127
1, 2416, Control_c, 9, 4, 90
1, 2416, Note_on_c, 9, 42, 65
1, 2452, Note_off_c, 9, 40, 64
1, 2457, Note_off_c, 9, 42, 64
1, 2577, Control_c, 9, 4, 90
1, 2577, Note_on_c, 9, 42, 62
1, 2617, Note_off_c, 9, 42, 64
1, 2731, Control_c, 9, 4, 90
1, 2731, Note_on_c, 9, 42, 63
1, 2771, Note_off_c, 9, 42, 64
1, 2889, Note_on_c, 9, 36, 108
1, 2890, Control_c, 9, 4, 90
1, 2890, Note_on_c, 9, 42, 67
1, 2929, Note_off_c, 9, 36, 64
1, 2931, Note_off_c, 9, 42, 64
1, 3053, Control_c, 9, 4, 90
1, 3053, Note_on_c, 9, 42, 60
1, 3094, Note_off_c, 9, 42, 64
1, 3215, Control_c, 9, 4, 90
1, 3215, Note_on_c, 9, 42, 69
1, 3255, Note_off_c, 9, 42, 64
1, 3374, Note_on_c, 9, 40, 127
1, 3384, Control_c, 9, 4, 90
