0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 38, 115
1, 3, Control_c, 9, 4, 2
1, 3, Note_on_c, 9, 26, 102
1, 95, Note_off_c, 9, 38, 64
1, 100, Note_off_c, 9, 26, 64
1, 117, Note_on_c, 9, 36, 58
1, 207, Control_c, 9, 4, 1
1, 207, Note_on_c, 9, 46, 17
1, 214, Note_off_c, 9, 36, 64
1, 266, Control_c, 9, 4, 0
1, 270, Note_on_c, 9, 36, 47
1, 304, Note_off_c, 9, 46, 64
1, 367, Note_off_c, 9, 36, 64
1, 409, Note_on_c, 9, 36, 50
1, 486, Note_on_c, 9, 38, 127
1, 488, Control_c, 9, 4, 1
1, 488, Note_on_c, 9, 26, 92
1, 506, Note_off_c, 9, 36, 64
1, 583, Note_off_c, 9, 38, 64
1, 585, Note_off_c, 9, 26, 64
1, 711, Note_on_c, 9, 36, 69
1, 808, Note_off_c, 9, 36, 64
1, 953, Note_on_c, 9, 38, 110
1, 959, Control_c, 9, 4, 2
1, 959, Note_on_c, 9, 26, 96
1, 1049, Note_off_c, 9, 38, 64
1, 1057, Note_off_c, 9, 26, 64
1, 1181, Control_c, 9, 4, 1
1, 1181, Note_on_c, 9, 26, 32
1, 1186, Note_on_c, 9, 36, 62
1, 1276, Control_c, 9, 4, 0
1, 1279, Note_off_c, 9, 26, 64
1, 1283, Note_off_c, 9, 36, 64
1, 1343, Note_on_c, 9, 36, 56
1, 1437, Note_on_c, 9, 26, 93
1, 1438, Note_on_c, 9, 38, 116
1, 1439, Note_off_c, 9, 36, 64
1, 1454, Control_c, 9, 4, 0
1, 1534, Note_off_c, 9, 26, 64
1, 1535, Note_off_c, 9, 38, 64
1, 1672, Note_on_c, 9, 36, 62
1, 1768, Note_off_c, 9, 36, 64
1, 1899, Note_on_c, 9, 55, 66
1, 1905, Note_on_c, 9, 38, 117
1, 1996, Note_off_c, 9, 55, 64
