0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 0, Note_on_c, 9, 36, 104
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 42, 89
1, 72, Note_off_c, 9, 36, 64
1, 81, Note_off_c, 9, 42, 64
1, 234, Control_c, 9, 4, 90
1, 234, Note_on_c, 9, 42, 51
1, 315, Note_off_c, 9, 42, 64
1, 369, Control_c, 9, 4, 90
1, 369, Note_on_c, 9, 22, 49
1, 449, Note_off_c, 9, 22, 64
1, 458, Note_on_c, 9, 36, 107
1, 475, Note_on_c, 9, 38, 127
1, 539, Note_off_c, 9, 36, 64
1, 556, Note_off_c, 9, 38, 64
1, 703, Control_c, 9, 4, 90
1, 703, Note_on_c, 9, 42, 33
1, 784, Note_off_c, 9, 42, 64
1, 839, Control_c, 9, 4, 90
1, 839, Note_on_c, 9, 22, 29
1, 920, Note_off_c, 9, 22, 64
1, 943, Control_c, 9, 4, 90
1, 943, Note_on_c, 9, 42, 81
1, 952, Note_on_c, 9, 36, 78
1, 1025, Note_off_c, 9, 42, 64
1, 1032, Note_off_c, 9, 36, 64
1, 1032, End_track
0, 0, End_of_file
