0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 625000
1, 0, Note_on_c, 9, 36, 72
1, 9, Note_on_c, 9, 49, 11
1, 53, Note_off_c, 9, 36, 64
1, 86, Note_off_c, 9, 49, 64
1, 219, Control_c, 9, 4, 90
1, 219, Note_on_c, 9, 22, 110
1, 297, Note_off_c, 9, 22, 64
1, 463, Note_on_c, 9, 36, 65
1, 492, Note_on_c, 9, 49, 10
1, 540, Note_off_c, 9, 36, 64
1, 569, Note_off_c, 9, 49, 64
1, 690, Control_c, 9, 4, 90
1, 690, Note_on_c, 9, 22, 66
1, 768, Note_off_c, 9, 22, 64
1, 966, Note_on_c, 9, 36, 61
1, 992, Note_on_c, 9, 49, 11
1, 1043, Note_off_c, 9, 36, 64
1, 1069, Note_off_c, 9, 49, 64
1, 1203, Control_c, 9, 4, 90
1, 1203, Note_on_c, 9, 22, 84
1, 1281, Note_off_c, 9, 22, 64
1, 1438, Note_on_c, 9, 40, 127
1, 1515, Note_off_c, 9, 40, 64
1, 1681, Control_c, 9, 4, 90
1, 1681, Note_on_c, 9, 22, 127
1, 1758, Note_off_c, 9, 22, 64
1, 1920, Note_on_c, 9, 36, 71
1, 1957, Note_on_c, 9, 49, 11
1, 1960, Note_on_c, 9, 51, 9
1, 1997, Note_off_c, 9, 36, 64
1, 2035, Note_off_c, 9, 49, 64
1, 2038, Note_off_c, 9, 51, 64
1, 2167, Control_c, 9, 4, 90
1, 2167, Note_on_c, 9, 22, 114
1, 2245, Note_off_c, 9, 22, 64
1, 2400, Note_on_c, 9, 36, 78
1, 2430, Note_on_c, 9, 49, 13
1, 2477, Note_off_c, 9, 36, 64
1, 2507, Note_off_c, 9, 49, 64
1, 2635, Control_c, 9, 4, 90
1, 2635, Note_on_c, 9, 22, 115
1, 2713, Note_off_c, 9, 22, 64
1, 2799, Note_on_c, 9, 36, 43
1, 2877, Note_off_c, 9, 36, 64
