0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Classic Studio Kit"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 588235
1, 1, Control_c, 9, 4, 32
1, 3, Control_c, 9, 17, 51
1, 3, Note_on_c, 9, 51, 50
1, 6, Note_on_c, 9, 44, 127
1, 26, Note_on_c, 9, 48, 80
1, 32, Control_c, 9, 4, 127
1, 70, Control_c, 9, 4, 99
1, 86, Note_off_c, 9, 51, 64
1, 88, Note_off_c, 9, 44, 64
1, 108, Note_off_c, 9, 48, 64
1, 109, Control_c, 9, 4, 88
1, 136, Control_c, 9, 17, 0
1, 136, Note_on_c, 9, 51, 75
1, 218, Note_off_c, 9, 51, 64
1, 226, Control_c, 9, 4, 102
1, 254, Note_on_c, 9, 36, 59
1, 280, Control_c, 9, 4, 92
1, 336, Note_off_c, 9, 36, 64
1, 482, Control_c, 9, 17, 20
1, 483, Note_on_c, 9, 51, 90
1, 493, Control_c, 9, 17, 0
1, 494, Control_c, 9, 16, 0
1, 494, Note_on_c, 9, 38, 107
1, 494, Note_on_c, 9, 51, 108
1, 497, Note_on_c, 9, 36, 58
1, 497, Note_on_c, 9, 38, 72
1, 506, Control_c, 9, 4, 94
1, 564, Note_off_c, 9, 51, 64
1, 573, Control_c, 9, 4, 85
1, 575, Note_off_c, 9, 51, 64
1, 576, Note_off_c, 9, 38, 64
1, 577, Note_off_c, 9, 38, 64
1, 580, Note_off_c, 9, 36, 64
1, 585, Control_c, 9, 4, 82
1, 610, Control_c, 9, 4, 71
1, 619, Control_c, 9, 4, 70
1, 651, Control_c, 9, 4, 0
1, 653, Control_c, 9, 4, 0
1, 717, Control_c, 9, 4, 33
1, 723, Note_on_c, 9, 44, 127
1, 727, Control_c, 9, 4, 48
1, 730, Note_on_c, 9, 36, 62
1, 732, Note_on_c, 9, 44, 126
1, 741, Control_c, 9, 17, 23
1, 741, Note_on_c, 9, 51, 76
1, 748, Control_c, 9, 4, 120
1, 755, Control_c, 9, 17, 22
