0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 6, Note_on_c, 9, 51, 127
1, 7, Note_on_c, 9, 36, 127
1, 80, Note_off_c, 9, 51, 64
1, 82, Note_off_c, 9, 36, 64
1, 490, Note_on_c, 9, 48, 127
1, 564, Note_off_c, 9, 48, 64
1, 623, Note_on_c, 9, 48, 107
1, 698, Note_off_c, 9, 48, 64
1, 791, Note_on_c, 9, 48, 76
1, 865, Note_off_c, 9, 48, 64
1, 939, Note_on_c, 9, 45, 127
1, 1013, Note_off_c, 9, 45, 64
1, 1097, Note_on_c, 9, 45, 70
1, 1172, Note_off_c, 9, 45, 64
1, 1250, Note_on_c, 9, 45, 94
1, 1324, Note_off_c, 9, 45, 64
1, 1408, Note_on_c, 9, 43, 127
1, 1483, Note_off_c, 9, 43, 64
1, 1582, Note_on_c, 9, 43, 93
1, 1656, Note_off_c, 9, 43, 64
1, 1747, Note_on_c, 9, 43, 85
1, 1821, Note_off_c, 9, 43, 64
1, 1915, Note_on_c, 9, 36, 127
1, 1923, Note_on_c, 9, 51, 127
1, 1930, Note_on_c, 9, 52, 97
1, 1989, Note_off_c, 9, 36, 64
1, 1997, Note_off_c, 9, 51, 64
1, 2004, Note_off_c, 9, 52, 64
1, 2439, Note_on_c, 9, 51, 127
1, 2513, Note_off_c, 9, 51, 64
1, 2602, Note_on_c, 9, 51, 51
1, 2676, Note_off_c, 9, 51, 64
1, 2729, Note_on_c, 9, 51, 14
1, 2803, Note_off_c, 9, 51, 64
1, 2889, Note_on_c, 9, 51, 127
1, 2963, Note_off_c, 9, 51, 64
1, 3060, Note_on_c, 9, 51, 35
1, 3135, Note_off_c, 9, 51, 64
1, 3200, Note_on_c, 9, 51, 29
1, 3274, Note_off_c, 9, 51, 64
1, 3363, Note_on_c, 9, 51, 127
1, 3437, Note_off_c, 9, 51, 64
1, 3533, Note_on_c, 9, 51, 58
1, 3608, Note_off_c, 9, 51, 64
