0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 441176
1, 3, Note_on_c, 9, 36, 40
1, 5, Control_c, 9, 4, 90
1, 11, Note_on_c, 9, 55, 93
1, 47, Control_c, 9, 4, 66
1, 70, Note_on_c, 9, 36, 12
1, 70, Note_off_c, 9, 36, 64
1, 85, Control_c, 9, 4, 73
1, 109, Note_on_c, 9, 36, 10
1, 109, Note_off_c, 9, 36, 64
1, 113, Note_off_c, 9, 36, 64
1, 121, Note_off_c, 9, 55, 64
1, 135, Control_c, 9, 4, 86
1, 170, Control_c, 9, 4, 90
1, 318, Control_c, 9, 4, 74
1, 353, Control_c, 9, 4, 0
1, 476, Note_on_c, 9, 51, 119
1, 489, Control_c, 9, 4, 76
1, 489, Note_on_c, 9, 44, 50
1, 491, Note_on_c, 9, 38, 96
1, 524, Control_c, 9, 4, 90
1, 585, Note_off_c, 9, 51, 64
1, 600, Note_off_c, 9, 38, 64
1, 600, Note_off_c, 9, 44, 64
1, 703, Note_on_c, 9, 51, 48
1, 813, Note_off_c, 9, 51, 64
1, 830, Note_on_c, 9, 38, 5
1, 867, Control_c, 9, 4, 58
1, 905, Control_c, 9, 4, 18
1, 940, Note_off_c, 9, 38, 64
1, 961, Note_on_c, 9, 51, 52
1, 966, Control_c, 9, 4, 78
1, 967, Note_on_c, 9, 44, 27
1, 979, Note_on_c, 9, 36, 35
1, 1001, Control_c, 9, 4, 90
1, 1071, Note_off_c, 9, 51, 64
1, 1076, Note_off_c, 9, 44, 64
1, 1088, Note_off_c, 9, 36, 64
1, 1184, Note_on_c, 9, 51, 47
1, 1214, Note_on_c, 9, 36, 35
1, 1267, Control_c, 9, 4, 58
1, 1294, Note_off_c, 9, 51, 64
1, 1303, Control_c, 9, 4, 0
1, 1324, Note_off_c, 9, 36, 64
1, 1421, Control_c, 9, 4, 76
1, 1422, Note_on_c, 9, 44, 55
1, 1435, Note_on_c, 9, 51, 103
