0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 0, Note_on_c, 9, 59, 87
1, 5, Note_on_c, 9, 36, 54
1, 35, Control_c, 9, 4, 87
1, 67, Control_c, 9, 4, 90
1, 68, Note_off_c, 9, 59, 64
1, 78, Note_off_c, 9, 36, 64
1, 231, Note_on_c, 9, 36, 66
1, 232, Note_on_c, 9, 51, 79
1, 304, Note_off_c, 9, 36, 64
1, 304, Note_off_c, 9, 51, 64
1, 454, Note_on_c, 9, 51, 104
1, 464, Note_on_c, 9, 38, 127
1, 526, Note_off_c, 9, 51, 64
1, 536, Note_off_c, 9, 38, 64
1, 594, Control_c, 9, 4, 61
1, 632, Control_c, 9, 4, 37
1, 668, Control_c, 9, 4, 50
1, 698, Note_on_c, 9, 51, 52
1, 705, Control_c, 9, 4, 90
1, 770, Note_off_c, 9, 51, 64
1, 867, Note_on_c, 9, 51, 48
1, 930, Note_on_c, 9, 36, 53
1, 940, Note_off_c, 9, 51, 64
1, 951, Note_on_c, 9, 51, 73
1, 1003, Note_off_c, 9, 36, 64
1, 1006, Control_c, 9, 4, 42
1, 1024, Note_off_c, 9, 51, 64
1, 1038, Control_c, 9, 4, 0
1, 1172, Control_c, 9, 4, 16
1, 1180, Note_on_c, 9, 44, 62
1, 1187, Note_on_c, 9, 51, 90
1, 1191, Note_on_c, 9, 38, 118
1, 1203, Control_c, 9, 4, 90
1, 1253, Note_off_c, 9, 44, 64
1, 1259, Note_off_c, 9, 51, 64
1, 1263, Note_off_c, 9, 38, 64
1, 1349, Note_on_c, 9, 51, 45
1, 1421, Note_off_c, 9, 51, 64
1, 1425, Note_on_c, 9, 51, 94
1, 1458, Control_c, 9, 4, 42
1, 1493, Control_c, 9, 4, 0
1, 1498, Note_off_c, 9, 51, 64
1, 1653, Control_c, 9, 4, 16
1, 1654, Note_on_c, 9, 38, 122
1, 1660, Note_on_c, 9, 51, 88
