0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 3, Note_on_c, 9, 36, 127
1, 6, Note_on_c, 9, 55, 109
1, 84, Note_off_c, 9, 36, 64
1, 87, Note_off_c, 9, 55, 64
1, 501, Note_on_c, 9, 38, 127
1, 504, Note_on_c, 9, 51, 127
1, 581, Note_off_c, 9, 38, 64
1, 585, Note_off_c, 9, 51, 64
1, 716, Note_on_c, 9, 51, 43
1, 797, Note_off_c, 9, 51, 64
1, 843, Note_on_c, 9, 38, 124
1, 924, Note_off_c, 9, 38, 64
1, 943, Note_on_c, 9, 51, 71
1, 1024, Note_off_c, 9, 51, 64
1, 1069, Note_on_c, 9, 38, 127
1, 1149, Note_off_c, 9, 38, 64
1, 1180, Note_on_c, 9, 51, 99
1, 1184, Note_on_c, 9, 36, 127
1, 1260, Note_off_c, 9, 51, 64
1, 1265, Note_off_c, 9, 36, 64
1, 1424, Note_on_c, 9, 38, 127
1, 1425, Note_on_c, 9, 51, 127
1, 1505, Note_off_c, 9, 38, 64
1, 1505, Note_off_c, 9, 51, 64
1, 1683, Note_on_c, 9, 51, 32
1, 1764, Note_off_c, 9, 51, 64
1, 1913, Note_on_c, 9, 51, 127
1, 1916, Note_on_c, 9, 36, 127
1, 1993, Note_off_c, 9, 51, 64
1, 1996, Note_off_c, 9, 36, 64
1, 2159, Note_on_c, 9, 51, 50
1, 2239, Note_off_c, 9, 51, 64
1, 2407, Note_on_c, 9, 38, 127
1, 2410, Note_on_c, 9, 51, 127
1, 2488, Note_off_c, 9, 38, 64
1, 2491, Note_off_c, 9, 51, 64
1, 2645, Note_on_c, 9, 51, 48
1, 2725, Note_off_c, 9, 51, 64
1, 2776, Note_on_c, 9, 38, 127
1, 2857, Note_off_c, 9, 38, 64
1, 2858, Note_on_c, 9, 51, 90
1, 2938, Note_off_c, 9, 51, 64
1, 3016, Note_on_c, 9, 38, 127
1, 3096, Note_off_c, 9, 38, 64
