0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 11, Note_on_c, 9, 36, 75
1, 27, Control_c, 9, 4, 69
1, 108, Note_off_c, 9, 36, 64
1, 112, Note_on_c, 9, 38, 127
1, 209, Note_off_c, 9, 38, 64
1, 214, Note_on_c, 9, 38, 91
1, 311, Note_off_c, 9, 38, 64
1, 336, Note_on_c, 9, 38, 121
1, 353, Control_c, 9, 4, 73
1, 425, Control_c, 9, 4, 63
1, 433, Note_off_c, 9, 38, 64
1, 555, Control_c, 9, 4, 67
1, 570, Note_on_c, 9, 38, 124
1, 624, Control_c, 9, 4, 56
1, 666, Note_off_c, 9, 38, 64
1, 692, Note_on_c, 9, 38, 103
1, 698, Control_c, 9, 4, 60
1, 737, Control_c, 9, 4, 66
1, 789, Note_off_c, 9, 38, 64
1, 827, Control_c, 9, 4, 54
1, 887, Control_c, 9, 4, 61
1, 923, Control_c, 9, 4, 66
1, 954, Note_on_c, 9, 48, 127
1, 984, Control_c, 9, 4, 76
1, 1051, Note_off_c, 9, 48, 64
1, 1068, Control_c, 9, 4, 85
1, 1068, Note_on_c, 9, 48, 125
1, 1164, Note_off_c, 9, 48, 64
1, 1171, Control_c, 9, 4, 80
1, 1223, Control_c, 9, 4, 69
1, 1268, Control_c, 9, 4, 58
1, 1318, Note_on_c, 9, 45, 127
1, 1319, Control_c, 9, 4, 49
1, 1350, Control_c, 9, 4, 44
1, 1415, Note_off_c, 9, 45, 64
1, 1430, Control_c, 9, 4, 61
1, 1441, Note_on_c, 9, 45, 124
1, 1472, Control_c, 9, 4, 72
1, 1527, Control_c, 9, 4, 66
1, 1538, Note_off_c, 9, 45, 64
1, 1560, Control_c, 9, 4, 52
1, 1620, Control_c, 9, 4, 59
1, 1650, Control_c, 9, 4, 63
1, 1680, Note_on_c, 9, 43, 127
1, 1749, Control_c, 9, 4, 59
1, 1778, Note_off_c, 9, 43, 64
1, 1902, Control_c, 9, 4, 70
1, 1902, End_track
0, 0, End_of_file
