0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 1, Note_on_c, 9, 36, 49
1, 5, Note_on_c, 9, 38, 10
1, 8, Control_c, 9, 4, 90
1, 8, Note_on_c, 9, 22, 64
1, 98, Note_off_c, 9, 36, 64
1, 102, Note_off_c, 9, 38, 64
1, 105, Note_off_c, 9, 22, 64
1, 263, Control_c, 9, 4, 90
1, 263, Note_on_c, 9, 36, 44
1, 263, Note_on_c, 9, 42, 6
1, 360, Note_off_c, 9, 36, 64
1, 360, Note_off_c, 9, 42, 64
1, 513, Note_on_c, 9, 38, 96
1, 524, Control_c, 9, 4, 90
1, 524, Note_on_c, 9, 22, 82
1, 564, Note_on_c, 9, 38, 48
1, 564, Note_off_c, 9, 38, 64
1, 609, Note_off_c, 9, 38, 64
1, 621, Note_off_c, 9, 22, 64
1, 735, Control_c, 9, 4, 90
1, 735, Note_on_c, 9, 42, 13
1, 832, Note_off_c, 9, 42, 64
1, 856, Note_on_c, 9, 38, 9
1, 953, Note_off_c, 9, 38, 64
1, 994, Control_c, 9, 4, 90
1, 994, Note_on_c, 9, 22, 111
1, 1091, Note_off_c, 9, 22, 64
1, 1210, Note_on_c, 9, 36, 44
1, 1229, Control_c, 9, 4, 90
1, 1229, Note_on_c, 9, 42, 6
1, 1277, Note_on_c, 9, 36, 10
1, 1277, Note_off_c, 9, 36, 64
1, 1307, Note_off_c, 9, 36, 64
1, 1326, Note_off_c, 9, 42, 64
1, 1462, Note_on_c, 9, 38, 115
1, 1472, Control_c, 9, 4, 90
1, 1472, Note_on_c, 9, 22, 114
1, 1513, Note_on_c, 9, 38, 44
1, 1513, Note_off_c, 9, 38, 64
1, 1559, Note_off_c, 9, 38, 64
1, 1569, Note_off_c, 9, 22, 64
1, 1934, Note_on_c, 9, 36, 58
1, 1938, Control_c, 9, 4, 90
1, 1938, Note_on_c, 9, 22, 114
1, 2031, Note_off_c, 9, 36, 64
