0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 545455
1, 0, Note_on_c, 9, 42, 127
1, 88, Note_off_c, 9, 42, 64
1, 158, Control_c, 9, 4, 90
1, 158, Note_on_c, 9, 42, 50
1, 247, Note_off_c, 9, 42, 64
1, 284, Control_c, 9, 4, 90
1, 284, Note_on_c, 9, 42, 31
1, 373, Note_off_c, 9, 42, 64
1, 454, Control_c, 9, 4, 90
1, 454, Note_on_c, 9, 22, 119
1, 543, Note_off_c, 9, 22, 64
1, 635, Control_c, 9, 4, 90
1, 635, Note_on_c, 9, 42, 36
1, 724, Note_off_c, 9, 42, 64
1, 797, Control_c, 9, 4, 90
1, 797, Note_on_c, 9, 22, 49
1, 886, Note_off_c, 9, 22, 64
1, 974, Control_c, 9, 4, 90
1, 974, Note_on_c, 9, 42, 127
1, 1063, Note_off_c, 9, 42, 64
1, 1127, Control_c, 9, 4, 90
1, 1127, Note_on_c, 9, 22, 19
1, 1216, Note_off_c, 9, 22, 64
1, 1265, Control_c, 9, 4, 90
1, 1265, Note_on_c, 9, 42, 44
1, 1354, Note_off_c, 9, 42, 64
1, 1442, Control_c, 9, 4, 90
1, 1442, Note_on_c, 9, 22, 125
1, 1531, Note_off_c, 9, 22, 64
1, 1622, Control_c, 9, 4, 90
1, 1622, Note_on_c, 9, 42, 9
1, 1712, Note_off_c, 9, 42, 64
1, 1757, Control_c, 9, 4, 90
1, 1757, Note_on_c, 9, 42, 36
1, 1846, Note_off_c, 9, 42, 64
1, 1932, Control_c, 9, 4, 90
1, 1932, Note_on_c, 9, 42, 127
1, 2021, Note_off_c, 9, 42, 64
1, 2099, Control_c, 9, 4, 90
1, 2099, Note_on_c, 9, 42, 29
1, 2188, Note_off_c, 9, 42, 64
1, 2252, Control_c, 9, 4, 90
1, 2252, Note_on_c, 9, 42, 52
1, 2341, Note_off_c, 9, 42, 64
1, 2403, Control_c, 9, 4, 90
