0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 42, Control_c, 9, 4, 73
1, 74, Note_on_c, 9, 38, 119
1, 98, Control_c, 9, 4, 68
1, 171, Note_off_c, 9, 38, 64
1, 205, Control_c, 9, 4, 73
1, 275, Control_c, 9, 4, 68
1, 321, Control_c, 9, 4, 64
1, 365, Note_on_c, 9, 38, 111
1, 371, Control_c, 9, 4, 68
1, 462, Note_off_c, 9, 38, 64
1, 493, Control_c, 9, 4, 72
1, 579, Control_c, 9, 4, 62
1, 609, Control_c, 9, 4, 56
1, 636, Note_on_c, 9, 38, 86
1, 661, Control_c, 9, 4, 62
1, 732, Note_off_c, 9, 38, 64
1, 753, Control_c, 9, 4, 66
1, 846, Control_c, 9, 4, 61
1, 897, Note_on_c, 9, 38, 87
1, 933, Control_c, 9, 4, 67
1, 968, Control_c, 9, 4, 71
1, 994, Note_off_c, 9, 38, 64
1, 1017, Note_on_c, 9, 37, 88
1, 1100, Control_c, 9, 4, 66
1, 1113, Note_off_c, 9, 37, 64
1, 1190, Control_c, 9, 4, 71
1, 1261, Note_on_c, 9, 38, 122
1, 1266, Control_c, 9, 4, 66
1, 1310, Control_c, 9, 4, 62
1, 1352, Control_c, 9, 4, 67
1, 1358, Note_off_c, 9, 38, 64
1, 1382, Control_c, 9, 4, 71
1, 1569, Control_c, 9, 4, 67
1, 1657, Control_c, 9, 4, 71
1, 1657, End_track
0, 0, End_of_file
