0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 93, Control_c, 9, 4, 59
1, 125, Control_c, 9, 4, 0
1, 191, Control_c, 9, 4, 16
1, 200, Note_on_c, 9, 44, 65
1, 209, Note_on_c, 9, 40, 127
1, 210, Note_on_c, 9, 59, 105
1, 223, Control_c, 9, 4, 90
1, 273, Note_off_c, 9, 44, 64
1, 282, Note_off_c, 9, 40, 64
1, 282, Note_off_c, 9, 59, 64
1, 375, Note_on_c, 9, 51, 62
1, 447, Note_off_c, 9, 51, 64
1, 452, Note_on_c, 9, 36, 59
1, 463, Note_on_c, 9, 58, 102
1, 478, Control_c, 9, 4, 78
1, 517, Control_c, 9, 4, 62
1, 525, Note_off_c, 9, 36, 64
1, 535, Note_off_c, 9, 58, 64
1, 552, Control_c, 9, 4, 31
1, 590, Control_c, 9, 4, 0
1, 602, Note_on_c, 9, 38, 39
1, 632, Note_on_c, 9, 38, 40
1, 632, Note_off_c, 9, 38, 64
1, 658, Note_on_c, 9, 38, 26
1, 658, Note_off_c, 9, 38, 64
1, 674, Note_off_c, 9, 38, 64
1, 696, Control_c, 9, 4, 16
1, 700, Note_on_c, 9, 51, 73
1, 704, Note_on_c, 9, 36, 67
1, 707, Note_on_c, 9, 44, 52
1, 730, Control_c, 9, 4, 90
1, 773, Note_off_c, 9, 51, 64
1, 776, Note_off_c, 9, 36, 64
1, 780, Note_off_c, 9, 44, 64
1, 852, Note_on_c, 9, 40, 127
1, 858, Note_on_c, 9, 51, 86
1, 867, Control_c, 9, 4, 54
1, 903, Control_c, 9, 4, 26
1, 903, Note_on_c, 9, 36, 75
1, 922, Note_on_c, 9, 59, 59
1, 924, Note_off_c, 9, 40, 64
1, 931, Note_off_c, 9, 51, 64
1, 939, Control_c, 9, 4, 0
1, 967, Note_on_c, 9, 58, 52
1, 975, Note_off_c, 9, 36, 64
1, 995, Note_off_c, 9, 59, 64
