0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 857143
1, 233, Control_c, 9, 4, 90
1, 233, Note_on_c, 9, 42, 41
1, 290, Note_off_c, 9, 42, 64
1, 467, Note_on_c, 9, 38, 124
1, 524, Note_off_c, 9, 38, 64
1, 725, Control_c, 9, 4, 90
1, 725, Note_on_c, 9, 42, 49
1, 782, Note_off_c, 9, 42, 64
1, 887, Note_on_c, 9, 36, 53
1, 943, Note_off_c, 9, 36, 64
1, 955, Note_on_c, 9, 36, 94
1, 1012, Note_off_c, 9, 36, 64
1, 1219, Control_c, 9, 4, 90
1, 1219, Note_on_c, 9, 42, 69
1, 1275, Note_off_c, 9, 42, 64
1, 1446, Note_on_c, 9, 38, 127
1, 1502, Note_off_c, 9, 38, 64
1, 1691, Control_c, 9, 4, 90
1, 1691, Note_on_c, 9, 42, 83
1, 1747, Note_off_c, 9, 42, 64
1, 1924, Note_on_c, 9, 36, 80
1, 1944, Note_on_c, 9, 49, 7
1, 1981, Note_off_c, 9, 36, 64
1, 2001, Note_off_c, 9, 49, 64
1, 2166, Control_c, 9, 4, 90
1, 2166, Note_on_c, 9, 42, 40
1, 2223, Note_off_c, 9, 42, 64
1, 2394, Note_on_c, 9, 38, 127
1, 2450, Note_off_c, 9, 38, 64
1, 2635, Control_c, 9, 4, 90
1, 2635, Note_on_c, 9, 42, 59
1, 2654, Note_on_c, 9, 36, 7
1, 2692, Note_off_c, 9, 42, 64
1, 2710, Note_off_c, 9, 36, 64
1, 2796, Note_on_c, 9, 36, 43
1, 2852, Note_off_c, 9, 36, 64
1, 2869, Note_on_c, 9, 36, 74
1, 2894, Note_on_c, 9, 49, 6
1, 2926, Note_off_c, 9, 36, 64
1, 2950, Note_off_c, 9, 49, 64
1, 3120, Note_on_c, 9, 36, 78
1, 3123, Control_c, 9, 4, 90
1, 3123, Note_on_c, 9, 42, 61
1, 3176, Note_off_c, 9, 36, 64
