0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 579, Control_c, 9, 4, 62
1, 615, Control_c, 9, 4, 19
1, 653, Control_c, 9, 4, 21
1, 720, Control_c, 9, 4, 0
1, 959, Control_c, 9, 4, 78
1, 960, Note_on_c, 9, 44, 107
1, 990, Control_c, 9, 4, 90
1, 1056, Note_off_c, 9, 44, 64
1, 1092, Control_c, 9, 4, 83
1, 1141, Control_c, 9, 4, 90
1, 1282, Control_c, 9, 4, 73
1, 1322, Control_c, 9, 4, 80
1, 1353, Control_c, 9, 4, 90
1, 1440, Control_c, 9, 4, 79
1, 1478, Control_c, 9, 4, 66
1, 1521, Control_c, 9, 4, 33
1, 1577, Control_c, 9, 4, 66
1, 1610, Control_c, 9, 4, 43
1, 1652, Control_c, 9, 4, 0
1, 1949, Control_c, 9, 4, 78
1, 1950, Note_on_c, 9, 44, 97
1, 1980, Control_c, 9, 4, 90
1, 2047, Note_off_c, 9, 44, 64
1, 2090, Control_c, 9, 4, 84
1, 2123, Control_c, 9, 4, 76
1, 2155, Control_c, 9, 4, 48
1, 2188, Control_c, 9, 4, 0
1, 2363, Control_c, 9, 4, 77
1, 2363, Note_on_c, 9, 44, 102
1, 2394, Control_c, 9, 4, 90
1, 2460, Note_off_c, 9, 44, 64
1, 2526, Control_c, 9, 4, 80
1, 2566, Control_c, 9, 4, 37
1, 2599, Control_c, 9, 4, 0
1, 2836, Control_c, 9, 4, 77
1, 2836, Note_on_c, 9, 44, 112
1, 2867, Control_c, 9, 4, 90
1, 2933, Note_off_c, 9, 44, 64
1, 2997, Control_c, 9, 4, 75
1, 3120, Control_c, 9, 4, 90
1, 3172, Control_c, 9, 4, 83
1, 3207, Control_c, 9, 4, 68
1, 3252, Control_c, 9, 4, 35
1, 3287, Control_c, 9, 4, 0
1, 3317, Note_on_c, 9, 38, 119
1, 3347, Note_on_c, 9, 38, 115
1, 3347, Note_off_c, 9, 38, 64
