0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 38, 121
1, 70, Note_off_c, 9, 38, 64
1, 96, Note_on_c, 9, 38, 69
1, 187, Control_c, 9, 4, 63
1, 193, Note_off_c, 9, 38, 64
1, 213, Note_on_c, 9, 38, 75
1, 217, Control_c, 9, 4, 58
1, 250, Control_c, 9, 4, 53
1, 310, Note_off_c, 9, 38, 64
1, 313, Control_c, 9, 4, 64
1, 340, Note_on_c, 9, 38, 77
1, 384, Control_c, 9, 4, 68
1, 437, Note_off_c, 9, 38, 64
1, 452, Control_c, 9, 4, 72
1, 457, Note_on_c, 9, 48, 127
1, 486, Control_c, 9, 4, 76
1, 537, Control_c, 9, 4, 71
1, 554, Note_off_c, 9, 48, 64
1, 601, Control_c, 9, 4, 67
1, 700, Note_on_c, 9, 45, 124
1, 759, Control_c, 9, 4, 71
1, 797, Note_off_c, 9, 45, 64
1, 853, Note_on_c, 9, 45, 127
1, 911, Control_c, 9, 4, 75
1, 950, Note_off_c, 9, 45, 64
1, 978, Control_c, 9, 4, 71
1, 1081, Control_c, 9, 4, 75
1, 1086, Note_on_c, 9, 43, 127
1, 1155, Control_c, 9, 4, 69
1, 1183, Note_off_c, 9, 43, 64
1, 1245, Control_c, 9, 4, 76
1, 1286, Control_c, 9, 4, 82
1, 1340, Note_on_c, 9, 43, 127
1, 1342, Control_c, 9, 4, 69
1, 1427, Control_c, 9, 4, 74
1, 1437, Note_off_c, 9, 43, 64
1, 1458, Note_on_c, 9, 55, 127
1, 1464, Note_on_c, 9, 36, 70
1, 1467, Control_c, 9, 4, 87
1, 1519, Control_c, 9, 4, 71
1, 1551, Control_c, 9, 4, 56
1, 1555, Note_off_c, 9, 55, 64
1, 1561, Note_off_c, 9, 36, 64
1, 1686, Control_c, 9, 4, 68
1, 1747, Control_c, 9, 4, 57
1, 1783, Control_c, 9, 4, 52
1, 1830, Control_c, 9, 4, 47
1, 1862, Control_c, 9, 4, 40
1, 1911, Control_c, 9, 4, 51
1, 1911, End_track
0, 0, End_of_file
