0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 2"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 15, Note_on_c, 9, 44, 87
1, 24, Control_c, 9, 4, 108
1, 68, Control_c, 9, 4, 127
1, 113, Control_c, 9, 16, 0
1, 114, Note_on_c, 9, 38, 27
1, 116, Control_c, 9, 4, 122
1, 119, Note_off_c, 9, 44, 64
1, 150, Control_c, 9, 4, 106
1, 187, Control_c, 9, 4, 92
1, 217, Control_c, 9, 17, 0
1, 218, Note_on_c, 9, 51, 58
1, 219, Note_off_c, 9, 38, 64
1, 252, Control_c, 9, 4, 55
1, 286, Control_c, 9, 4, 0
1, 321, Note_off_c, 9, 51, 64
1, 336, Control_c, 9, 4, 77
1, 337, Note_on_c, 9, 44, 80
1, 369, Control_c, 9, 4, 112
1, 379, Control_c, 9, 17, 0
1, 380, Note_on_c, 9, 51, 7
1, 430, Control_c, 9, 4, 100
1, 434, Control_c, 9, 16, 0
1, 435, Note_on_c, 9, 38, 27
1, 441, Note_off_c, 9, 44, 64
1, 479, Control_c, 9, 4, 95
1, 483, Note_off_c, 9, 51, 64
1, 538, Note_off_c, 9, 38, 64
1, 541, Control_c, 9, 4, 102
1, 559, Note_on_c, 9, 26, 42
1, 571, Control_c, 9, 4, 110
1, 651, Control_c, 9, 17, 43
1, 652, Note_on_c, 9, 51, 61
1, 653, Control_c, 9, 4, 104
1, 663, Note_off_c, 9, 26, 64
1, 724, Control_c, 9, 4, 108
1, 755, Note_off_c, 9, 51, 64
1, 763, Control_c, 9, 16, 0
1, 763, Note_on_c, 9, 38, 30
1, 771, Control_c, 9, 4, 102
1, 837, Note_on_c, 9, 36, 54
1, 866, Note_off_c, 9, 38, 64
1, 941, Note_off_c, 9, 36, 64
1, 983, Control_c, 9, 16, 0
1, 984, Note_on_c, 9, 38, 34
1, 1071, Control_c, 9, 17, 97
1, 1072, Note_on_c, 9, 51, 73
1, 1087, Note_off_c, 9, 38, 64
1, 1158, Note_on_c, 9, 36, 62
1, 1175, Note_off_c, 9, 51, 64
1, 1262, Note_off_c, 9, 36, 64
1, 1281, Control_c, 9, 16, 0
1, 1282, Note_on_c, 9, 38, 33
1, 1385, Note_off_c, 9, 38, 64
1, 1396, Control_c, 9, 4, 102
1, 1397, Note_on_c, 9, 26, 32
1, 1496, Control_c, 9, 17, 41
1, 1496, Note_on_c, 9, 51, 59
1, 1500, Note_off_c, 9, 26, 64
1, 1600, Note_off_c, 9, 51, 64
1, 1608, Control_c, 9, 16, 21
1, 1608, Note_on_c, 9, 38, 33
1, 1707, Note_on_c, 9, 36, 57
1, 1712, Note_off_c, 9, 38, 64
1, 1812, Note_off_c, 9, 36, 64
1, 1823, Control_c, 9, 16, 0
1, 1824, Note_on_c, 9, 38, 36
1, 1915, Control_c, 9, 17, 0
1, 1916, Note_on_c, 9, 51, 62
1, 1927, Note_off_c, 9, 38, 64
1, 2020, Note_on_c, 9, 36, 61
1, 2021, Note_off_c, 9, 51, 64
1, 2076, Control_c, 9, 17, 0
1, 2077, Note_on_c, 9, 51, 6
1, 2111, Control_c, 9, 16, 0
1, 2112, Note_on_c, 9, 38, 29
1, 2124, Note_off_c, 9, 36, 64
1, 2180, Note_off_c, 9, 51, 64
1, 2215, Note_off_c, 9, 38, 64
1, 2228, Control_c, 9, 4, 102
1, 2229, Note_on_c, 9, 26, 33
1, 2326, Control_c, 9, 17, 65
1, 2327, Note_on_c, 9, 51, 62
1, 2332, Note_off_c, 9, 26, 64
1, 2430, Note_off_c, 9, 51, 64
1, 2455, Control_c, 9, 16, 21
1, 2456, Note_on_c, 9, 38, 35
1, 2545, Note_on_c, 9, 36, 57
1, 2560, Note_off_c, 9, 38, 64
1, 2650, Note_off_c, 9, 36, 64
1, 2667, Control_c, 9, 16, 0
1, 2668, Note_on_c, 9, 38, 27
1, 2768, Control_c, 9, 17, 93
1, 2769, Note_on_c, 9, 51, 77
1, 2771, Note_off_c, 9, 38, 64
1, 2872, Note_off_c, 9, 51, 64
1, 2887, Note_on_c, 9, 36, 61
1, 2984, Control_c, 9, 16, 0
1, 2985, Note_on_c, 9, 38, 29
1, 2992, Note_off_c, 9, 36, 64
1, 3088, Note_off_c, 9, 38, 64
1, 3111, Control_c, 9, 4, 102
1, 3112, Note_on_c, 9, 26, 33
1, 3215, Note_off_c, 9, 26, 64
1, 3218, Control_c, 9, 17, 42
1, 3218, Note_on_c, 9, 51, 62
1, 3322, Note_off_c, 9, 51, 64
1, 3326, Control_c, 9, 16, 0
1, 3327, Note_on_c, 9, 38, 35
1, 3431, Note_off_c, 9, 38, 64
1, 3448, Note_on_c, 9, 36, 62
1, 3535, Control_c, 9, 16, 0
1, 3536, Note_on_c, 9, 38, 33
1, 3552, Note_off_c, 9, 36, 64
1, 3639, Note_off_c, 9, 38, 64
1, 3644, Control_c, 9, 17, 86
1, 3645, Note_on_c, 9, 51, 78
1, 3748, Note_off_c, 9, 51, 64
1, 3759, Control_c, 9, 16, 0
1, 3760, Note_on_c, 9, 38, 16
1, 3863, Note_off_c, 9, 38, 64
1, 3863, End_track
0, 0, End_of_file
