0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 125, Control_c, 9, 4, 85
1, 145, Note_on_c, 9, 38, 127
1, 241, Note_off_c, 9, 38, 64
1, 310, Note_on_c, 9, 38, 104
1, 313, Control_c, 9, 4, 80
1, 406, Note_off_c, 9, 38, 64
1, 416, Control_c, 9, 4, 76
1, 462, Note_on_c, 9, 38, 127
1, 498, Control_c, 9, 4, 80
1, 536, Control_c, 9, 4, 75
1, 558, Note_off_c, 9, 38, 64
1, 585, Control_c, 9, 4, 63
1, 633, Control_c, 9, 4, 68
1, 856, Control_c, 9, 4, 73
1, 1058, Control_c, 9, 4, 77
1, 1243, Control_c, 9, 4, 78
1, 1378, Control_c, 9, 4, 82
1, 1425, Control_c, 9, 4, 90
1, 1425, End_track
0, 0, End_of_file
