0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Tempo, 750000
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Program_c, 9, 0
1, 0, Program_c, 9, 0
1, 1354, Note_on_c, 9, 38, 7
1, 1393, Note_on_c, 9, 38, 0
1, 1393, Note_on_c, 9, 38, 10
1, 1418, Note_on_c, 9, 38, 0
1, 1420, Control_c, 9, 4, 90
1, 1450, Control_c, 9, 4, 88
1, 1480, Control_c, 9, 4, 86
1, 1510, Control_c, 9, 4, 84
1, 1540, Control_c, 9, 4, 81
1, 1570, Control_c, 9, 4, 79
1, 1571, Note_on_c, 9, 38, 56
1, 1600, Control_c, 9, 4, 77
1, 1614, Control_c, 9, 4, 75
1, 1629, Control_c, 9, 4, 46
1, 1636, Note_on_c, 9, 38, 0
1, 1644, Control_c, 9, 4, 17
1, 1651, Control_c, 9, 4, 4
1, 1666, Control_c, 9, 4, 34
1, 1673, Note_on_c, 9, 44, 65
1, 1681, Control_c, 9, 4, 64
1, 1682, Note_on_c, 9, 38, 48
1, 1693, Control_c, 9, 4, 90
1, 1723, Control_c, 9, 4, 88
1, 1738, Note_on_c, 9, 44, 0
1, 1746, Note_on_c, 9, 38, 0
1, 1753, Control_c, 9, 4, 85
1, 1783, Control_c, 9, 4, 83
1, 1808, Note_on_c, 9, 38, 47
1, 1813, Control_c, 9, 4, 80
1, 1843, Control_c, 9, 4, 77
1, 1872, Note_on_c, 9, 38, 0
1, 1873, Control_c, 9, 4, 75
1, 1901, Control_c, 9, 4, 72
1, 1916, Control_c, 9, 4, 66
1, 1919, Note_on_c, 9, 36, 42
1, 1925, Note_on_c, 9, 46, 48
1, 1931, Control_c, 9, 4, 60
1, 1941, Control_c, 9, 4, 56
1, 1956, Control_c, 9, 4, 59
1, 1971, Control_c, 9, 4, 63
1, 1975, Control_c, 9, 4, 65
1, 1983, Note_on_c, 9, 36, 0
1, 1990, Control_c, 9, 4, 70
1, 1990, Note_on_c, 9, 46, 0
1, 2005, Control_c, 9, 4, 75
1, 2010, Control_c, 9, 4, 77
1, 2025, Control_c, 9, 4, 82
1, 2040, Control_c, 9, 4, 87
