0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 36, 66
1, 0, Note_on_c, 9, 46, 127
1, 81, Note_off_c, 9, 36, 64
1, 95, Note_off_c, 9, 46, 64
1, 124, Control_c, 9, 4, 87
1, 264, Control_c, 9, 4, 82
1, 303, Control_c, 9, 4, 77
1, 486, Note_on_c, 9, 36, 67
1, 496, Note_on_c, 9, 38, 92
1, 498, Control_c, 9, 4, 80
1, 498, Note_on_c, 9, 46, 127
1, 560, Control_c, 9, 4, 76
1, 583, Note_off_c, 9, 36, 64
1, 592, Note_off_c, 9, 38, 64
1, 595, Note_off_c, 9, 46, 64
1, 634, Control_c, 9, 4, 80
1, 665, Control_c, 9, 4, 83
1, 743, Control_c, 9, 4, 78
1, 865, Control_c, 9, 4, 84
1, 901, Control_c, 9, 4, 90
1, 964, Note_on_c, 9, 36, 54
1, 968, Control_c, 9, 4, 90
1, 968, Note_on_c, 9, 42, 127
1, 1062, Note_off_c, 9, 36, 64
1, 1066, Note_off_c, 9, 42, 64
1, 1265, Control_c, 9, 4, 79
1, 1366, Control_c, 9, 4, 85
1, 1437, Note_on_c, 9, 36, 60
1, 1444, Control_c, 9, 4, 82
1, 1444, Note_on_c, 9, 46, 127
1, 1445, Note_on_c, 9, 38, 93
1, 1534, Note_off_c, 9, 36, 64
1, 1541, Note_off_c, 9, 38, 64
1, 1541, Note_off_c, 9, 46, 64
1, 1741, Control_c, 9, 4, 78
1, 1829, Control_c, 9, 4, 85
1, 1924, Note_on_c, 9, 36, 56
1, 1932, Control_c, 9, 4, 86
1, 1932, Note_on_c, 9, 46, 127
1, 2021, Note_off_c, 9, 36, 64
1, 2029, Note_off_c, 9, 46, 64
1, 2096, Control_c, 9, 4, 90
1, 2199, Control_c, 9, 4, 85
1, 2327, Control_c, 9, 4, 90
1, 2404, Note_on_c, 9, 36, 66
1, 2412, Control_c, 9, 4, 88
