0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 23, Note_on_c, 9, 36, 110
1, 32, Control_c, 9, 4, 90
1, 32, Note_on_c, 9, 42, 127
1, 104, Note_off_c, 9, 36, 64
1, 113, Note_off_c, 9, 42, 64
1, 262, Control_c, 9, 4, 90
1, 262, Note_on_c, 9, 42, 36
1, 343, Note_off_c, 9, 42, 64
1, 491, Note_on_c, 9, 36, 124
1, 496, Control_c, 9, 4, 90
1, 496, Note_on_c, 9, 42, 127
1, 572, Note_off_c, 9, 36, 64
1, 577, Note_off_c, 9, 42, 64
1, 727, Control_c, 9, 4, 90
1, 727, Note_on_c, 9, 42, 19
1, 808, Note_off_c, 9, 42, 64
1, 952, Note_on_c, 9, 36, 74
1, 968, Control_c, 9, 4, 90
1, 968, Note_on_c, 9, 42, 127
1, 1033, Note_off_c, 9, 36, 64
1, 1049, Note_off_c, 9, 42, 64
1, 1193, Control_c, 9, 4, 90
1, 1193, Note_on_c, 9, 42, 46
1, 1274, Note_off_c, 9, 42, 64
1, 1407, Note_on_c, 9, 36, 107
1, 1423, Control_c, 9, 4, 90
1, 1423, Note_on_c, 9, 42, 127
1, 1427, Note_on_c, 9, 38, 127
1, 1488, Note_off_c, 9, 36, 64
1, 1505, Note_off_c, 9, 42, 64
1, 1508, Note_off_c, 9, 38, 64
1, 1667, Control_c, 9, 4, 90
1, 1667, Note_on_c, 9, 42, 18
1, 1749, Note_off_c, 9, 42, 64
1, 1882, Note_on_c, 9, 36, 104
1, 1890, Control_c, 9, 4, 90
1, 1890, Note_on_c, 9, 42, 114
1, 1963, Note_off_c, 9, 36, 64
1, 1972, Note_off_c, 9, 42, 64
1, 2128, Control_c, 9, 4, 90
1, 2128, Note_on_c, 9, 42, 35
1, 2209, Note_off_c, 9, 42, 64
1, 2360, Note_on_c, 9, 36, 111
1, 2374, Control_c, 9, 4, 90
1, 2374, Note_on_c, 9, 42, 127
