0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 38, 84
1, 87, Note_off_c, 9, 38, 64
1, 103, Note_on_c, 9, 38, 45
1, 201, Note_off_c, 9, 38, 64
1, 229, Note_on_c, 9, 38, 40
1, 327, Note_off_c, 9, 38, 64
1, 333, Control_c, 9, 4, 52
1, 373, Note_on_c, 9, 38, 45
1, 466, Note_on_c, 9, 38, 118
1, 466, Note_off_c, 9, 38, 64
1, 470, Note_off_c, 9, 38, 64
1, 534, Control_c, 9, 4, 47
1, 570, Control_c, 9, 4, 41
1, 616, Note_on_c, 9, 38, 38
1, 649, Control_c, 9, 4, 45
1, 713, Note_on_c, 9, 38, 44
1, 713, Note_off_c, 9, 38, 64
1, 713, Note_off_c, 9, 38, 64
1, 844, Note_on_c, 9, 38, 44
1, 941, Note_off_c, 9, 38, 64
1, 958, Note_on_c, 9, 38, 121
1, 1054, Note_off_c, 9, 38, 64
1, 1097, Note_on_c, 9, 38, 35
1, 1193, Note_off_c, 9, 38, 64
1, 1208, Note_on_c, 9, 38, 40
1, 1305, Note_off_c, 9, 38, 64
1, 1330, Note_on_c, 9, 38, 43
1, 1428, Note_off_c, 9, 38, 64
1, 1450, Note_on_c, 9, 38, 114
1, 1547, Note_off_c, 9, 38, 64
1, 1602, Note_on_c, 9, 38, 38
1, 1693, Note_on_c, 9, 38, 45
1, 1693, Note_off_c, 9, 38, 64
1, 1698, Note_off_c, 9, 38, 64
1, 1825, Note_on_c, 9, 38, 45
1, 1922, Note_off_c, 9, 38, 64
1, 1935, Note_on_c, 9, 38, 121
1, 2032, Note_off_c, 9, 38, 64
1, 2069, Note_on_c, 9, 38, 39
1, 2166, Note_off_c, 9, 38, 64
1, 2186, Note_on_c, 9, 38, 40
1, 2283, Note_off_c, 9, 38, 64
1, 2301, Note_on_c, 9, 38, 44
1, 2398, Note_off_c, 9, 38, 64
