0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 2, Note_on_c, 9, 38, 127
1, 99, Note_off_c, 9, 38, 64
1, 115, Control_c, 9, 4, 90
1, 123, Note_on_c, 9, 38, 71
1, 207, Control_c, 9, 4, 85
1, 220, Note_off_c, 9, 38, 64
1, 235, Note_on_c, 9, 38, 72
1, 237, Control_c, 9, 4, 80
1, 332, Note_off_c, 9, 38, 64
1, 372, Note_on_c, 9, 38, 83
1, 385, Control_c, 9, 4, 85
1, 421, Control_c, 9, 4, 90
1, 469, Note_off_c, 9, 38, 64
1, 496, Note_on_c, 9, 48, 127
1, 593, Note_off_c, 9, 48, 64
1, 746, Note_on_c, 9, 48, 121
1, 843, Note_off_c, 9, 48, 64
1, 882, Note_on_c, 9, 50, 125
1, 979, Note_off_c, 9, 50, 64
1, 1099, Note_on_c, 9, 45, 127
1, 1150, Control_c, 9, 4, 80
1, 1196, Note_off_c, 9, 45, 64
1, 1230, Control_c, 9, 4, 87
1, 1239, Note_on_c, 9, 45, 62
1, 1335, Note_off_c, 9, 45, 64
1, 1429, Control_c, 9, 4, 90
1, 1447, Note_on_c, 9, 43, 127
1, 1544, Note_off_c, 9, 43, 64
1, 1757, Control_c, 9, 4, 86
1, 1783, Note_on_c, 9, 43, 107
1, 1856, Control_c, 9, 4, 82
1, 1880, Note_off_c, 9, 43, 64
1, 1880, End_track
0, 0, End_of_file
