0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 379747
1, 25, Note_on_c, 9, 43, 94
1, 32, Note_on_c, 9, 38, 87
1, 151, Note_off_c, 9, 43, 64
1, 159, Note_off_c, 9, 38, 64
1, 161, Note_on_c, 9, 38, 105
1, 165, Note_on_c, 9, 43, 100
1, 289, Note_off_c, 9, 38, 64
1, 293, Note_off_c, 9, 43, 64
1, 402, Note_on_c, 9, 38, 85
1, 412, Note_on_c, 9, 43, 84
1, 511, Note_on_c, 9, 43, 90
1, 511, Note_off_c, 9, 43, 64
1, 529, Note_off_c, 9, 38, 64
1, 537, Note_on_c, 9, 38, 75
1, 539, Note_off_c, 9, 43, 64
1, 665, Note_off_c, 9, 38, 64
1, 722, Note_on_c, 9, 38, 99
1, 742, Note_on_c, 9, 43, 103
1, 849, Note_off_c, 9, 38, 64
1, 869, Note_off_c, 9, 43, 64
1, 961, Note_on_c, 9, 43, 127
1, 971, Note_on_c, 9, 38, 127
1, 1088, Note_off_c, 9, 43, 64
1, 1098, Note_off_c, 9, 38, 64
1, 1426, Note_on_c, 9, 38, 127
1, 1451, Note_on_c, 9, 40, 127
1, 1454, Control_c, 9, 4, 43
1, 1487, Control_c, 9, 4, 18
1, 1550, Control_c, 9, 4, 33
1, 1553, Note_off_c, 9, 38, 64
1, 1578, Note_off_c, 9, 40, 64
1, 1593, Control_c, 9, 4, 23
1, 1639, Control_c, 9, 4, 8
1, 1861, Control_c, 9, 4, 3
1, 1898, Note_on_c, 9, 36, 73
1, 1905, Control_c, 9, 4, 0
1, 1905, Note_on_c, 9, 26, 127
1, 2026, Note_off_c, 9, 36, 64
1, 2033, Note_off_c, 9, 26, 64
1, 2124, Control_c, 9, 4, 76
1, 2125, Note_on_c, 9, 44, 27
1, 2157, Note_on_c, 9, 38, 120
1, 2164, Control_c, 9, 4, 90
1, 2252, Note_off_c, 9, 44, 64
1, 2284, Note_off_c, 9, 38, 64
