0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 555556
1, 9, Control_c, 9, 4, 90
1, 9, Note_on_c, 9, 22, 34
1, 97, Note_off_c, 9, 22, 64
1, 488, Control_c, 9, 4, 90
1, 488, Note_on_c, 9, 22, 25
1, 575, Note_off_c, 9, 22, 64
1, 969, Control_c, 9, 4, 90
1, 969, Note_on_c, 9, 22, 39
1, 1057, Note_off_c, 9, 22, 64
1, 1912, Note_on_c, 9, 36, 83
1, 1923, Control_c, 9, 4, 90
1, 1924, Note_on_c, 9, 22, 63
1, 1998, Note_off_c, 9, 36, 64
1, 2011, Note_off_c, 9, 22, 64
1, 2420, Note_on_c, 9, 38, 123
1, 2424, Control_c, 9, 4, 90
1, 2424, Note_on_c, 9, 22, 73
1, 2507, Note_off_c, 9, 38, 64
1, 2512, Note_off_c, 9, 22, 64
1, 2669, Control_c, 9, 4, 90
1, 2669, Note_on_c, 9, 42, 10
1, 2756, Note_off_c, 9, 42, 64
1, 2777, Note_on_c, 9, 38, 50
1, 2864, Note_off_c, 9, 38, 64
1, 2871, Control_c, 9, 4, 90
1, 2871, Note_on_c, 9, 22, 57
1, 2958, Note_off_c, 9, 22, 64
1, 3004, Note_on_c, 9, 38, 27
1, 3083, Note_on_c, 9, 36, 92
1, 3091, Note_on_c, 9, 26, 72
1, 3091, Note_off_c, 9, 38, 64
1, 3116, Control_c, 9, 4, 18
1, 3170, Note_off_c, 9, 36, 64
1, 3178, Note_off_c, 9, 26, 64
1, 3212, Control_c, 9, 4, 2
1, 3322, Control_c, 9, 4, 52
1, 3325, Note_on_c, 9, 44, 75
1, 3353, Control_c, 9, 4, 90
1, 3413, Note_off_c, 9, 44, 64
1, 3561, Note_on_c, 9, 38, 124
1, 3562, Control_c, 9, 4, 90
1, 3562, Note_on_c, 9, 22, 81
1, 3648, Note_off_c, 9, 38, 64
1, 3650, Note_off_c, 9, 22, 64
1, 3921, Note_on_c, 9, 38, 29
