0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 1000000
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 22, 81
1, 3, Note_on_c, 9, 36, 40
1, 49, Note_off_c, 9, 22, 64
1, 51, Note_off_c, 9, 36, 64
1, 98, Control_c, 9, 4, 90
1, 98, Note_on_c, 9, 42, 13
1, 147, Note_off_c, 9, 42, 64
1, 225, Control_c, 9, 4, 90
1, 225, Note_on_c, 9, 42, 43
1, 274, Note_off_c, 9, 42, 64
1, 347, Note_on_c, 9, 36, 27
1, 348, Control_c, 9, 4, 90
1, 348, Note_on_c, 9, 42, 30
1, 396, Note_off_c, 9, 36, 64
1, 397, Note_off_c, 9, 42, 64
1, 468, Note_on_c, 9, 38, 105
1, 473, Control_c, 9, 4, 90
1, 473, Note_on_c, 9, 22, 107
1, 517, Note_off_c, 9, 38, 64
1, 521, Note_off_c, 9, 22, 64
1, 584, Note_on_c, 9, 36, 29
1, 586, Control_c, 9, 4, 90
1, 586, Note_on_c, 9, 42, 27
1, 633, Note_off_c, 9, 36, 64
1, 635, Note_off_c, 9, 42, 64
1, 716, Control_c, 9, 4, 90
1, 716, Note_on_c, 9, 22, 106
1, 765, Note_off_c, 9, 22, 64
1, 830, Control_c, 9, 4, 90
1, 830, Note_on_c, 9, 42, 36
1, 834, Note_on_c, 9, 36, 28
1, 879, Note_off_c, 9, 42, 64
1, 882, Note_off_c, 9, 36, 64
1, 955, Control_c, 9, 4, 90
1, 955, Note_on_c, 9, 42, 77
1, 1003, Note_off_c, 9, 42, 64
1, 1073, Control_c, 9, 4, 90
1, 1073, Note_on_c, 9, 42, 35
1, 1075, Note_on_c, 9, 36, 27
1, 1122, Note_off_c, 9, 42, 64
1, 1123, Note_off_c, 9, 36, 64
1, 1197, Control_c, 9, 4, 90
1, 1197, Note_on_c, 9, 42, 95
1, 1246, Note_off_c, 9, 42, 64
1, 1312, Note_on_c, 9, 36, 22
