0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 0, Note_on_c, 9, 42, 127
1, 8, Note_on_c, 9, 36, 104
1, 80, Note_off_c, 9, 42, 64
1, 89, Note_off_c, 9, 36, 64
1, 246, Control_c, 9, 4, 90
1, 246, Note_on_c, 9, 42, 74
1, 328, Note_off_c, 9, 42, 64
1, 385, Control_c, 9, 4, 90
1, 385, Note_on_c, 9, 22, 12
1, 466, Note_off_c, 9, 22, 64
1, 486, Note_on_c, 9, 38, 127
1, 487, Note_on_c, 9, 36, 114
1, 567, Note_off_c, 9, 36, 64
1, 567, Note_off_c, 9, 38, 64
1, 724, Control_c, 9, 4, 90
1, 724, Note_on_c, 9, 42, 81
1, 805, Note_off_c, 9, 42, 64
1, 863, Control_c, 9, 4, 90
1, 863, Note_on_c, 9, 22, 78
1, 944, Note_off_c, 9, 22, 64
1, 955, Note_on_c, 9, 36, 127
1, 963, Control_c, 9, 4, 90
1, 963, Note_on_c, 9, 42, 127
1, 1036, Note_off_c, 9, 36, 64
1, 1045, Note_off_c, 9, 42, 64
1, 1200, Control_c, 9, 4, 90
1, 1200, Note_on_c, 9, 42, 58
1, 1281, Note_off_c, 9, 42, 64
1, 1331, Control_c, 9, 4, 90
1, 1331, Note_on_c, 9, 22, 41
1, 1412, Note_off_c, 9, 22, 64
1, 1427, Note_on_c, 9, 36, 127
1, 1434, Note_on_c, 9, 38, 127
1, 1508, Note_off_c, 9, 36, 64
1, 1514, Note_off_c, 9, 38, 64
1, 1667, Control_c, 9, 4, 90
1, 1667, Note_on_c, 9, 42, 67
1, 1749, Note_off_c, 9, 42, 64
1, 1810, Control_c, 9, 4, 90
1, 1810, Note_on_c, 9, 22, 47
1, 1891, Note_off_c, 9, 22, 64
1, 1905, Control_c, 9, 4, 90
1, 1905, Note_on_c, 9, 42, 127
1, 1909, Note_on_c, 9, 36, 127
1, 1986, Note_off_c, 9, 42, 64
1, 1990, Note_off_c, 9, 36, 64
1, 2158, Control_c, 9, 4, 90
1, 2158, Note_on_c, 9, 42, 62
1, 2239, Note_off_c, 9, 42, 64
1, 2309, Control_c, 9, 4, 90
1, 2309, Note_on_c, 9, 22, 42
1, 2389, Note_off_c, 9, 22, 64
1, 2405, Note_on_c, 9, 38, 127
1, 2411, Note_on_c, 9, 36, 127
1, 2486, Note_off_c, 9, 38, 64
1, 2492, Note_off_c, 9, 36, 64
1, 2643, Control_c, 9, 4, 90
1, 2643, Note_on_c, 9, 42, 70
1, 2724, Note_off_c, 9, 42, 64
1, 2765, Control_c, 9, 4, 90
1, 2765, Note_on_c, 9, 22, 54
1, 2846, Note_off_c, 9, 22, 64
1, 2871, Control_c, 9, 4, 90
1, 2871, Note_on_c, 9, 42, 108
1, 2881, Note_on_c, 9, 36, 127
1, 2952, Note_off_c, 9, 42, 64
1, 2962, Note_off_c, 9, 36, 64
1, 3091, Control_c, 9, 4, 26
1, 3125, Control_c, 9, 4, 0
1, 3125, Note_on_c, 9, 46, 127
1, 3129, Note_on_c, 9, 36, 120
1, 3206, Note_off_c, 9, 46, 64
1, 3209, Note_off_c, 9, 36, 64
1, 3349, Control_c, 9, 4, 18
1, 3354, Note_on_c, 9, 44, 107
1, 3361, Note_on_c, 9, 22, 82
1, 3370, Note_on_c, 9, 38, 127
1, 3379, Control_c, 9, 4, 90
1, 3435, Note_off_c, 9, 44, 64
1, 3441, Note_off_c, 9, 22, 64
1, 3450, Note_off_c, 9, 38, 64
1, 3568, Note_on_c, 9, 36, 115
1, 3601, Control_c, 9, 4, 90
1, 3601, Note_on_c, 9, 42, 76
1, 3649, Note_off_c, 9, 36, 64
1, 3682, Note_off_c, 9, 42, 64
1, 3733, Control_c, 9, 4, 90
1, 3733, Note_on_c, 9, 22, 65
1, 3814, Note_off_c, 9, 22, 64
1, 3827, Control_c, 9, 4, 90
1, 3827, End_track
0, 0, End_of_file
