0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 428571
1, 0, Note_on_c, 9, 36, 43
1, 0, Note_on_c, 9, 22, 88
1, 55, Note_on_c, 9, 36, 14
1, 55, Note_off_c, 9, 36, 64
1, 99, Note_on_c, 9, 36, 10
1, 99, Note_off_c, 9, 36, 64
1, 104, Note_off_c, 9, 36, 64
1, 107, Note_off_c, 9, 22, 64
1, 171, Control_c, 9, 4, 90
1, 171, Note_on_c, 9, 22, 26
1, 284, Note_off_c, 9, 22, 64
1, 328, Control_c, 9, 4, 90
1, 329, Note_on_c, 9, 22, 58
1, 442, Note_off_c, 9, 22, 64
1, 663, Control_c, 9, 4, 90
1, 664, Note_on_c, 9, 22, 53
1, 777, Note_off_c, 9, 22, 64
1, 812, Control_c, 9, 4, 90
1, 812, Note_on_c, 9, 22, 47
1, 926, Note_off_c, 9, 22, 64
1, 990, Note_on_c, 9, 40, 127
1, 1103, Note_off_c, 9, 40, 64
1, 1155, Control_c, 9, 4, 90
1, 1155, Note_on_c, 9, 22, 44
1, 1269, Note_off_c, 9, 22, 64
1, 1309, Control_c, 9, 4, 90
1, 1309, Note_on_c, 9, 22, 57
1, 1422, Note_off_c, 9, 22, 64
1, 1459, Control_c, 9, 4, 90
1, 1459, Note_on_c, 9, 22, 65
1, 1573, Note_off_c, 9, 22, 64
1, 1615, Control_c, 9, 4, 90
1, 1615, Note_on_c, 9, 22, 69
1, 1728, Note_off_c, 9, 22, 64
1, 1764, Control_c, 9, 4, 90
1, 1764, Note_on_c, 9, 42, 35
1, 1877, Note_off_c, 9, 42, 64
1, 1927, Note_on_c, 9, 36, 25
1, 1928, Control_c, 9, 4, 90
1, 1928, Note_on_c, 9, 22, 70
1, 2039, Note_off_c, 9, 36, 64
1, 2041, Note_off_c, 9, 22, 64
1, 2089, Control_c, 9, 4, 90
1, 2089, Note_on_c, 9, 22, 27
1, 2203, Note_off_c, 9, 22, 64
