0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 3, Note_on_c, 9, 36, 127
1, 14, Note_on_c, 9, 51, 88
1, 77, Note_off_c, 9, 36, 64
1, 89, Note_off_c, 9, 51, 64
1, 251, Note_on_c, 9, 38, 127
1, 255, Note_on_c, 9, 51, 87
1, 325, Note_off_c, 9, 38, 64
1, 329, Note_off_c, 9, 51, 64
1, 372, Note_on_c, 9, 38, 90
1, 447, Note_off_c, 9, 38, 64
1, 488, Note_on_c, 9, 36, 96
1, 492, Note_on_c, 9, 51, 99
1, 562, Note_off_c, 9, 36, 64
1, 566, Note_off_c, 9, 51, 64
1, 733, Note_on_c, 9, 38, 127
1, 736, Note_on_c, 9, 51, 112
1, 808, Note_off_c, 9, 38, 64
1, 811, Note_off_c, 9, 51, 64
1, 985, Note_on_c, 9, 51, 87
1, 990, Note_on_c, 9, 36, 124
1, 1060, Note_off_c, 9, 51, 64
1, 1064, Note_off_c, 9, 36, 64
1, 1218, Note_on_c, 9, 38, 127
1, 1219, Note_on_c, 9, 51, 87
1, 1292, Note_off_c, 9, 38, 64
1, 1294, Note_off_c, 9, 51, 64
1, 1332, Note_on_c, 9, 38, 86
1, 1406, Note_off_c, 9, 38, 64
1, 1450, Note_on_c, 9, 51, 117
1, 1462, Note_on_c, 9, 36, 127
1, 1525, Note_off_c, 9, 51, 64
1, 1536, Note_off_c, 9, 36, 64
1, 1696, Note_on_c, 9, 51, 101
1, 1697, Note_on_c, 9, 38, 127
1, 1770, Note_off_c, 9, 51, 64
1, 1771, Note_off_c, 9, 38, 64
1, 1934, Note_on_c, 9, 51, 111
1, 1940, Note_on_c, 9, 36, 127
1, 2008, Note_off_c, 9, 51, 64
1, 2014, Note_off_c, 9, 36, 64
1, 2163, Note_on_c, 9, 38, 127
1, 2167, Note_on_c, 9, 51, 109
1, 2238, Note_off_c, 9, 38, 64
1, 2241, Note_off_c, 9, 51, 64
1, 2287, Note_on_c, 9, 38, 127
1, 2361, Note_off_c, 9, 38, 64
1, 2418, Note_on_c, 9, 51, 57
1, 2493, Note_off_c, 9, 51, 64
1, 2527, Note_on_c, 9, 38, 127
1, 2602, Note_off_c, 9, 38, 64
1, 2645, Note_on_c, 9, 38, 127
1, 2720, Note_off_c, 9, 38, 64
1, 2759, Note_on_c, 9, 38, 127
1, 2833, Note_off_c, 9, 38, 64
1, 2875, Note_on_c, 9, 38, 127
1, 2949, Note_off_c, 9, 38, 64
1, 2995, Note_on_c, 9, 38, 127
1, 3069, Note_off_c, 9, 38, 64
1, 3106, Note_on_c, 9, 48, 127
1, 3180, Note_off_c, 9, 48, 64
1, 3234, Note_on_c, 9, 48, 127
1, 3308, Note_off_c, 9, 48, 64
1, 3349, Note_on_c, 9, 45, 127
1, 3423, Note_off_c, 9, 45, 64
1, 3474, Note_on_c, 9, 45, 104
1, 3549, Note_off_c, 9, 45, 64
1, 3594, Note_on_c, 9, 43, 127
1, 3669, Note_off_c, 9, 43, 64
1, 3712, Note_on_c, 9, 43, 82
1, 3786, Note_off_c, 9, 43, 64
1, 3786, End_track
0, 0, End_of_file
