0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 8, Note_on_c, 9, 36, 127
1, 14, Control_c, 9, 4, 90
1, 14, Note_on_c, 9, 42, 127
1, 88, Note_off_c, 9, 36, 64
1, 96, Note_off_c, 9, 42, 64
1, 175, Note_on_c, 9, 36, 82
1, 245, Control_c, 9, 4, 90
1, 245, Note_on_c, 9, 42, 120
1, 256, Note_off_c, 9, 36, 64
1, 325, Note_off_c, 9, 42, 64
1, 402, Note_on_c, 9, 36, 63
1, 483, Note_off_c, 9, 36, 64
1, 485, Control_c, 9, 4, 90
1, 485, Note_on_c, 9, 42, 127
1, 490, Note_on_c, 9, 38, 127
1, 565, Note_off_c, 9, 42, 64
1, 571, Note_off_c, 9, 38, 64
1, 722, Control_c, 9, 4, 90
1, 722, Note_on_c, 9, 42, 96
1, 803, Note_off_c, 9, 42, 64
1, 951, Note_on_c, 9, 36, 89
1, 960, Control_c, 9, 4, 90
1, 960, Note_on_c, 9, 42, 127
1, 1032, Note_off_c, 9, 36, 64
1, 1041, Note_off_c, 9, 42, 64
1, 1201, Control_c, 9, 4, 90
1, 1201, Note_on_c, 9, 42, 58
1, 1282, Note_off_c, 9, 42, 64
1, 1438, Note_on_c, 9, 38, 122
1, 1441, Control_c, 9, 4, 90
1, 1441, Note_on_c, 9, 42, 127
1, 1519, Note_off_c, 9, 38, 64
1, 1522, Note_off_c, 9, 42, 64
1, 1687, Control_c, 9, 4, 90
1, 1687, Note_on_c, 9, 42, 75
1, 1768, Note_off_c, 9, 42, 64
1, 1922, Note_on_c, 9, 36, 127
1, 1928, Control_c, 9, 4, 90
1, 1928, Note_on_c, 9, 22, 127
1, 2003, Note_off_c, 9, 36, 64
1, 2008, Note_off_c, 9, 22, 64
1, 2079, Control_c, 9, 4, 90
1, 2079, Note_on_c, 9, 42, 82
1, 2157, Control_c, 9, 4, 90
1, 2157, Note_on_c, 9, 42, 107
1, 2157, Note_off_c, 9, 42, 64
1, 2160, Note_off_c, 9, 42, 64
1, 2298, Note_on_c, 9, 36, 58
1, 2379, Note_off_c, 9, 36, 64
1, 2385, Control_c, 9, 4, 90
1, 2385, Note_on_c, 9, 42, 127
1, 2388, Note_on_c, 9, 38, 127
1, 2466, Note_off_c, 9, 42, 64
1, 2468, Note_off_c, 9, 38, 64
1, 2628, Control_c, 9, 4, 90
1, 2628, Note_on_c, 9, 42, 83
1, 2709, Note_off_c, 9, 42, 64
1, 2853, Note_on_c, 9, 36, 91
1, 2859, Control_c, 9, 4, 90
1, 2859, Note_on_c, 9, 42, 127
1, 2934, Note_off_c, 9, 36, 64
1, 2940, Note_off_c, 9, 42, 64
1, 3103, Control_c, 9, 4, 90
1, 3103, Note_on_c, 9, 42, 59
1, 3184, Note_off_c, 9, 42, 64
1, 3350, Control_c, 9, 4, 90
1, 3350, Note_on_c, 9, 22, 127
1, 3352, Note_on_c, 9, 38, 127
1, 3432, Note_off_c, 9, 22, 64
1, 3432, Note_off_c, 9, 38, 64
1, 3592, Control_c, 9, 4, 90
1, 3592, Note_on_c, 9, 42, 83
1, 3673, Note_off_c, 9, 42, 64
1, 3839, Control_c, 9, 4, 90
1, 3839, End_track
0, 0, End_of_file
