0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 36, 57
1, 3, Control_c, 9, 4, 80
1, 3, Note_on_c, 9, 26, 127
1, 97, Note_off_c, 9, 36, 64
1, 98, Control_c, 9, 4, 84
1, 101, Note_off_c, 9, 26, 64
1, 150, Control_c, 9, 4, 85
1, 150, Note_on_c, 9, 26, 68
1, 247, Note_off_c, 9, 26, 64
1, 290, Control_c, 9, 4, 83
1, 290, Note_on_c, 9, 46, 59
1, 385, Control_c, 9, 4, 87
1, 387, Note_off_c, 9, 46, 64
1, 455, Control_c, 9, 4, 87
1, 455, Note_on_c, 9, 26, 84
1, 462, Note_on_c, 9, 36, 59
1, 552, Note_off_c, 9, 26, 64
1, 559, Note_off_c, 9, 36, 64
1, 597, Control_c, 9, 4, 87
1, 597, Note_on_c, 9, 46, 35
1, 695, Note_off_c, 9, 46, 64
1, 712, Control_c, 9, 4, 83
1, 753, Control_c, 9, 4, 82
1, 753, Note_on_c, 9, 26, 65
1, 850, Note_off_c, 9, 26, 64
1, 933, Control_c, 9, 4, 80
1, 933, Note_on_c, 9, 46, 127
1, 940, Note_on_c, 9, 36, 57
1, 1031, Note_off_c, 9, 46, 64
1, 1037, Note_off_c, 9, 36, 64
1, 1087, Control_c, 9, 4, 82
1, 1087, Note_on_c, 9, 46, 45
1, 1184, Note_off_c, 9, 46, 64
1, 1221, Control_c, 9, 4, 85
1, 1221, Note_on_c, 9, 46, 53
1, 1319, Note_off_c, 9, 46, 64
1, 1373, Control_c, 9, 4, 87
1, 1373, Note_on_c, 9, 26, 83
1, 1422, Note_on_c, 9, 36, 57
1, 1471, Note_off_c, 9, 26, 64
1, 1519, Note_off_c, 9, 36, 64
1, 1543, Control_c, 9, 4, 85
1, 1543, Note_on_c, 9, 46, 73
1, 1640, Note_off_c, 9, 46, 64
1, 1719, Control_c, 9, 4, 84
1, 1719, Note_on_c, 9, 26, 67
1, 1816, Note_off_c, 9, 26, 64
1, 1816, End_track
0, 0, End_of_file
