0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 689655
1, 0, Note_on_c, 9, 44, 32
1, 17, Control_c, 9, 4, 90
1, 65, Note_off_c, 9, 44, 64
1, 126, Note_on_c, 9, 38, 108
1, 196, Note_off_c, 9, 38, 64
1, 217, Control_c, 9, 4, 90
1, 217, Note_on_c, 9, 22, 110
1, 287, Note_off_c, 9, 22, 64
1, 363, Control_c, 9, 4, 73
1, 377, Note_on_c, 9, 36, 47
1, 415, Control_c, 9, 4, 90
1, 447, Note_off_c, 9, 36, 64
1, 470, Control_c, 9, 4, 90
1, 470, Note_on_c, 9, 22, 127
1, 472, Note_on_c, 9, 38, 127
1, 541, Note_off_c, 9, 22, 64
1, 542, Note_off_c, 9, 38, 64
1, 679, Control_c, 9, 4, 82
1, 721, Control_c, 9, 4, 90
1, 721, Note_on_c, 9, 22, 76
1, 791, Note_off_c, 9, 22, 64
1, 963, Control_c, 9, 4, 90
1, 963, Note_on_c, 9, 22, 127
1, 1034, Note_off_c, 9, 22, 64
1, 1163, Control_c, 9, 4, 49
1, 1195, Note_on_c, 9, 36, 54
1, 1203, Note_on_c, 9, 22, 98
1, 1213, Control_c, 9, 4, 90
1, 1265, Note_off_c, 9, 36, 64
1, 1274, Note_off_c, 9, 22, 64
1, 1368, Control_c, 9, 4, 62
1, 1400, Control_c, 9, 4, 63
1, 1405, Note_on_c, 9, 44, 17
1, 1433, Control_c, 9, 4, 90
1, 1433, Note_on_c, 9, 22, 127
1, 1433, Note_on_c, 9, 38, 127
1, 1475, Note_off_c, 9, 44, 64
1, 1504, Note_off_c, 9, 22, 64
1, 1504, Note_off_c, 9, 38, 64
1, 1583, Control_c, 9, 4, 78
1, 1619, Control_c, 9, 4, 90
1, 1679, Control_c, 9, 4, 90
1, 1679, Note_on_c, 9, 22, 64
1, 1749, Note_off_c, 9, 22, 64
1, 1847, Control_c, 9, 4, 77
1, 1879, Control_c, 9, 4, 90
