0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 638298
1, 12, Control_c, 9, 4, 90
1, 12, Note_on_c, 9, 22, 46
1, 12, Note_on_c, 9, 36, 66
1, 88, Note_off_c, 9, 22, 64
1, 88, Note_off_c, 9, 36, 64
1, 253, Control_c, 9, 4, 90
1, 253, Note_on_c, 9, 42, 7
1, 329, Note_off_c, 9, 42, 64
1, 501, Note_on_c, 9, 38, 127
1, 505, Control_c, 9, 4, 90
1, 505, Note_on_c, 9, 22, 74
1, 576, Note_off_c, 9, 38, 64
1, 580, Note_off_c, 9, 22, 64
1, 711, Note_on_c, 9, 38, 28
1, 721, Control_c, 9, 4, 90
1, 721, Note_on_c, 9, 22, 15
1, 786, Note_off_c, 9, 38, 64
1, 797, Note_off_c, 9, 22, 64
1, 841, Note_on_c, 9, 38, 29
1, 876, Note_on_c, 9, 38, 26
1, 876, Note_off_c, 9, 38, 64
1, 897, Note_on_c, 9, 38, 20
1, 897, Note_off_c, 9, 38, 64
1, 916, Note_off_c, 9, 38, 64
1, 950, Control_c, 9, 4, 90
1, 950, Note_on_c, 9, 22, 54
1, 1026, Note_off_c, 9, 22, 64
1, 1091, Note_on_c, 9, 38, 29
1, 1167, Note_off_c, 9, 38, 64
1, 1184, Note_on_c, 9, 36, 65
1, 1189, Control_c, 9, 4, 90
1, 1189, Note_on_c, 9, 22, 56
1, 1260, Note_off_c, 9, 36, 64
1, 1265, Note_off_c, 9, 22, 64
1, 1422, Control_c, 9, 4, 90
1, 1422, Note_on_c, 9, 42, 14
1, 1499, Note_off_c, 9, 42, 64
1, 1668, Control_c, 9, 4, 90
1, 1668, Note_on_c, 9, 22, 82
1, 1670, Note_on_c, 9, 40, 118
1, 1744, Note_off_c, 9, 22, 64
1, 1744, Note_off_c, 9, 40, 64
1, 1909, Control_c, 9, 4, 90
1, 1909, Note_on_c, 9, 22, 14
1, 1986, Note_off_c, 9, 22, 64
