0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 645161
1, 10, Note_on_c, 9, 36, 58
1, 29, Control_c, 9, 4, 90
1, 29, Note_on_c, 9, 22, 79
1, 85, Note_off_c, 9, 36, 64
1, 104, Note_off_c, 9, 22, 64
1, 141, Control_c, 9, 4, 90
1, 141, Note_on_c, 9, 42, 10
1, 216, Note_off_c, 9, 42, 64
1, 254, Control_c, 9, 4, 90
1, 254, Note_on_c, 9, 42, 5
1, 329, Note_off_c, 9, 42, 64
1, 372, Control_c, 9, 4, 90
1, 372, Note_on_c, 9, 22, 79
1, 447, Note_off_c, 9, 22, 64
1, 498, Control_c, 9, 4, 90
1, 498, Note_on_c, 9, 22, 63
1, 574, Note_off_c, 9, 22, 64
1, 625, Control_c, 9, 4, 90
1, 625, Note_on_c, 9, 42, 12
1, 701, Note_off_c, 9, 42, 64
1, 745, Control_c, 9, 4, 90
1, 745, Note_on_c, 9, 42, 6
1, 820, Note_off_c, 9, 42, 64
1, 859, Control_c, 9, 4, 90
1, 859, Note_on_c, 9, 22, 47
1, 935, Note_off_c, 9, 22, 64
1, 974, Note_on_c, 9, 36, 47
1, 990, Control_c, 9, 4, 90
1, 990, Note_on_c, 9, 22, 71
1, 1049, Note_off_c, 9, 36, 64
1, 1065, Note_off_c, 9, 22, 64
1, 1108, Control_c, 9, 4, 90
1, 1108, Note_on_c, 9, 42, 9
1, 1183, Note_off_c, 9, 42, 64
1, 1212, Control_c, 9, 4, 90
1, 1212, Note_on_c, 9, 42, 9
1, 1288, Note_off_c, 9, 42, 64
1, 1330, Control_c, 9, 4, 90
1, 1330, Note_on_c, 9, 42, 13
1, 1405, Note_off_c, 9, 42, 64
1, 1471, Control_c, 9, 4, 90
1, 1471, Note_on_c, 9, 22, 78
1, 1489, Note_on_c, 9, 36, 45
1, 1546, Note_off_c, 9, 22, 64
1, 1564, Note_off_c, 9, 36, 64
1, 1595, Control_c, 9, 4, 90
