0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 9, Control_c, 9, 4, 90
1, 9, Note_on_c, 9, 42, 127
1, 12, Note_on_c, 9, 36, 127
1, 84, Note_off_c, 9, 42, 64
1, 86, Note_off_c, 9, 36, 64
1, 149, Control_c, 9, 4, 90
1, 149, Note_on_c, 9, 42, 15
1, 224, Note_off_c, 9, 42, 64
1, 246, Control_c, 9, 4, 90
1, 246, Note_on_c, 9, 42, 22
1, 320, Note_off_c, 9, 42, 64
1, 379, Control_c, 9, 4, 90
1, 379, Note_on_c, 9, 22, 26
1, 453, Note_off_c, 9, 22, 64
1, 498, Note_on_c, 9, 38, 127
1, 573, Note_off_c, 9, 38, 64
1, 618, Control_c, 9, 4, 90
1, 618, Note_on_c, 9, 22, 22
1, 692, Note_off_c, 9, 22, 64
1, 721, Control_c, 9, 4, 90
1, 721, Note_on_c, 9, 42, 43
1, 796, Note_off_c, 9, 42, 64
1, 843, Control_c, 9, 4, 90
1, 843, Note_on_c, 9, 42, 21
1, 917, Note_off_c, 9, 42, 64
1, 949, Control_c, 9, 4, 90
1, 949, Note_on_c, 9, 42, 60
1, 1024, Note_off_c, 9, 42, 64
1, 1070, Control_c, 9, 4, 90
1, 1070, Note_on_c, 9, 22, 70
1, 1144, Note_off_c, 9, 22, 64
1, 1189, Control_c, 9, 4, 0
1, 1189, Note_on_c, 9, 26, 127
1, 1194, Note_on_c, 9, 36, 127
1, 1263, Note_off_c, 9, 26, 64
1, 1268, Note_off_c, 9, 36, 64
1, 1438, Note_on_c, 9, 38, 127
1, 1445, Note_on_c, 9, 44, 110
1, 1468, Control_c, 9, 4, 90
1, 1513, Note_off_c, 9, 38, 64
1, 1519, Note_off_c, 9, 44, 64
1, 1556, Control_c, 9, 4, 90
1, 1556, Note_on_c, 9, 22, 55
1, 1631, Note_off_c, 9, 22, 64
1, 1676, Control_c, 9, 4, 90
