0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 631579
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 36, 54
1, 0, Note_on_c, 9, 42, 24
1, 4, Note_on_c, 9, 44, 47
1, 77, Note_off_c, 9, 36, 64
1, 77, Note_off_c, 9, 42, 64
1, 79, Note_on_c, 9, 38, 13
1, 81, Note_off_c, 9, 44, 64
1, 156, Note_off_c, 9, 38, 64
1, 220, Control_c, 9, 4, 90
1, 220, Note_on_c, 9, 22, 107
1, 298, Note_off_c, 9, 22, 64
1, 320, Note_on_c, 9, 36, 44
1, 396, Note_off_c, 9, 36, 64
1, 440, Note_on_c, 9, 40, 100
1, 517, Note_off_c, 9, 40, 64
1, 686, Note_on_c, 9, 36, 53
1, 699, Control_c, 9, 4, 90
1, 699, Note_on_c, 9, 22, 127
1, 763, Note_off_c, 9, 36, 64
1, 776, Note_off_c, 9, 22, 64
1, 954, Control_c, 9, 4, 90
1, 954, Note_on_c, 9, 42, 31
1, 1031, Note_off_c, 9, 42, 64
1, 1080, Note_on_c, 9, 38, 6
1, 1157, Note_off_c, 9, 38, 64
1, 1165, Note_on_c, 9, 36, 45
1, 1186, Control_c, 9, 4, 90
1, 1186, Note_on_c, 9, 22, 127
1, 1242, Note_off_c, 9, 36, 64
1, 1263, Note_off_c, 9, 22, 64
1, 1406, Note_on_c, 9, 38, 98
1, 1483, Note_off_c, 9, 38, 64
1, 1539, Control_c, 9, 4, 90
1, 1539, Note_on_c, 9, 42, 60
1, 1588, Control_c, 9, 4, 90
1, 1588, Note_on_c, 9, 42, 59
1, 1588, Note_off_c, 9, 42, 64
1, 1616, Note_off_c, 9, 42, 64
1, 1645, Control_c, 9, 4, 90
1, 1645, Note_on_c, 9, 22, 107
1, 1722, Note_off_c, 9, 22, 64
1, 1774, Control_c, 9, 4, 90
1, 1774, Note_on_c, 9, 22, 127
1, 1851, Note_off_c, 9, 22, 64
