0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 4, Note_on_c, 9, 38, 123
1, 100, Note_off_c, 9, 38, 64
1, 120, Note_on_c, 9, 38, 84
1, 170, Control_c, 9, 4, 71
1, 202, Control_c, 9, 4, 66
1, 210, Note_on_c, 9, 38, 74
1, 210, Note_off_c, 9, 38, 64
1, 218, Note_off_c, 9, 38, 64
1, 238, Control_c, 9, 4, 61
1, 295, Control_c, 9, 4, 66
1, 345, Note_on_c, 9, 48, 126
1, 364, Control_c, 9, 4, 70
1, 442, Note_off_c, 9, 48, 64
1, 536, Control_c, 9, 4, 75
1, 568, Control_c, 9, 4, 80
1, 578, Note_on_c, 9, 48, 127
1, 628, Control_c, 9, 4, 74
1, 663, Control_c, 9, 4, 69
1, 674, Note_off_c, 9, 48, 64
1, 765, Control_c, 9, 4, 73
1, 819, Control_c, 9, 4, 68
1, 820, Note_on_c, 9, 48, 114
1, 916, Note_off_c, 9, 48, 64
1, 930, Control_c, 9, 4, 79
1, 952, Note_on_c, 9, 45, 127
1, 978, Control_c, 9, 4, 78
1, 1028, Control_c, 9, 4, 65
1, 1049, Note_off_c, 9, 45, 64
1, 1058, Control_c, 9, 4, 61
1, 1149, Control_c, 9, 4, 71
1, 1189, Control_c, 9, 4, 66
1, 1207, Note_on_c, 9, 45, 127
1, 1236, Control_c, 9, 4, 54
1, 1304, Note_off_c, 9, 45, 64
1, 1321, Control_c, 9, 4, 59
1, 1323, Note_on_c, 9, 45, 111
1, 1368, Control_c, 9, 4, 70
1, 1419, Note_off_c, 9, 45, 64
1, 1446, Note_on_c, 9, 43, 127
1, 1492, Control_c, 9, 4, 76
1, 1532, Control_c, 9, 4, 85
1, 1543, Note_off_c, 9, 43, 64
1, 1562, Note_on_c, 9, 43, 127
1, 1587, Control_c, 9, 4, 80
1, 1659, Note_off_c, 9, 43, 64
1, 1680, Note_on_c, 9, 43, 127
1, 1756, Control_c, 9, 4, 85
1, 1777, Note_off_c, 9, 43, 64
1, 1929, Note_on_c, 9, 36, 83
1, 1934, Note_on_c, 9, 55, 127
1, 1949, Control_c, 9, 4, 80
1, 1998, Control_c, 9, 4, 71
1, 2026, Note_off_c, 9, 36, 64
1, 2031, Note_off_c, 9, 55, 64
1, 2106, Control_c, 9, 4, 66
1, 2173, Control_c, 9, 4, 61
1, 2227, Control_c, 9, 4, 57
1, 2310, Control_c, 9, 4, 61
1, 2346, Control_c, 9, 4, 66
1, 2392, Control_c, 9, 4, 78
1, 2426, Control_c, 9, 4, 84
1, 2910, Control_c, 9, 4, 90
1, 2910, End_track
0, 0, End_of_file
