0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 36, 51
1, 1, Control_c, 9, 4, 90
1, 1, Note_on_c, 9, 22, 93
1, 77, Note_off_c, 9, 36, 64
1, 98, Note_off_c, 9, 22, 64
1, 232, Control_c, 9, 4, 90
1, 232, Note_on_c, 9, 22, 26
1, 236, Note_on_c, 9, 36, 49
1, 329, Note_off_c, 9, 22, 64
1, 334, Note_off_c, 9, 36, 64
1, 482, Note_on_c, 9, 38, 127
1, 490, Control_c, 9, 4, 90
1, 491, Note_on_c, 9, 22, 122
1, 579, Note_off_c, 9, 38, 64
1, 588, Note_off_c, 9, 22, 64
1, 722, Note_on_c, 9, 36, 53
1, 818, Note_off_c, 9, 36, 64
1, 972, Control_c, 9, 4, 90
1, 972, Note_on_c, 9, 22, 127
1, 1069, Note_off_c, 9, 22, 64
1, 1221, Control_c, 9, 4, 90
1, 1221, Note_on_c, 9, 22, 26
1, 1236, Note_on_c, 9, 36, 41
1, 1319, Note_off_c, 9, 22, 64
1, 1333, Note_off_c, 9, 36, 64
1, 1466, Note_on_c, 9, 38, 127
1, 1474, Control_c, 9, 4, 90
1, 1474, Note_on_c, 9, 22, 127
1, 1515, Note_on_c, 9, 38, 55
1, 1515, Note_off_c, 9, 38, 64
1, 1563, Note_off_c, 9, 38, 64
1, 1571, Note_off_c, 9, 22, 64
1, 1716, Control_c, 9, 4, 90
1, 1716, Note_on_c, 9, 22, 23
1, 1728, Note_on_c, 9, 36, 38
1, 1814, Note_off_c, 9, 22, 64
1, 1826, Note_off_c, 9, 36, 64
1, 1953, Control_c, 9, 4, 90
1, 1953, Note_on_c, 9, 22, 120
1, 1956, Note_on_c, 9, 36, 57
1, 2050, Note_off_c, 9, 22, 64
1, 2053, Note_off_c, 9, 36, 64
1, 2176, Note_on_c, 9, 38, 127
1, 2187, Control_c, 9, 4, 90
1, 2187, Note_on_c, 9, 22, 124
