0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 508475
1, 0, Note_on_c, 9, 52, 99
1, 3, Control_c, 9, 4, 90
1, 90, Note_off_c, 9, 52, 64
1, 217, Control_c, 9, 4, 0
1, 232, Note_on_c, 9, 36, 89
1, 327, Note_off_c, 9, 36, 64
1, 460, Control_c, 9, 4, 77
1, 460, Note_on_c, 9, 44, 82
1, 487, Note_on_c, 9, 38, 127
1, 490, Control_c, 9, 4, 90
1, 495, Note_on_c, 9, 52, 119
1, 555, Note_off_c, 9, 44, 64
1, 582, Note_off_c, 9, 38, 64
1, 591, Note_off_c, 9, 52, 64
1, 677, Control_c, 9, 4, 51
1, 697, Note_on_c, 9, 44, 32
1, 708, Note_on_c, 9, 36, 71
1, 714, Control_c, 9, 4, 55
1, 734, Note_on_c, 9, 38, 43
1, 745, Control_c, 9, 4, 0
1, 792, Note_off_c, 9, 44, 64
1, 803, Note_off_c, 9, 36, 64
1, 829, Note_off_c, 9, 38, 64
1, 934, Control_c, 9, 4, 76
1, 934, Note_on_c, 9, 44, 80
1, 957, Note_on_c, 9, 52, 127
1, 964, Control_c, 9, 4, 90
1, 1030, Note_off_c, 9, 44, 64
1, 1052, Note_off_c, 9, 52, 64
1, 1173, Note_on_c, 9, 36, 66
1, 1183, Note_on_c, 9, 57, 44
1, 1213, Control_c, 9, 4, 0
1, 1268, Note_off_c, 9, 36, 64
1, 1278, Note_off_c, 9, 57, 64
1, 1405, Control_c, 9, 4, 78
1, 1405, Note_on_c, 9, 44, 72
1, 1427, Note_on_c, 9, 38, 127
1, 1433, Note_on_c, 9, 52, 92
1, 1435, Control_c, 9, 4, 90
1, 1501, Note_off_c, 9, 44, 64
1, 1522, Note_off_c, 9, 38, 64
1, 1528, Note_off_c, 9, 52, 64
1, 1647, Note_on_c, 9, 36, 54
1, 1648, Note_on_c, 9, 57, 36
1, 1671, Control_c, 9, 4, 0
