0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 34, Note_on_c, 9, 48, 127
1, 126, Control_c, 9, 4, 9
1, 130, Note_off_c, 9, 48, 64
1, 275, Note_on_c, 9, 48, 24
1, 372, Note_off_c, 9, 48, 64
1, 377, Note_on_c, 9, 48, 80
1, 410, Control_c, 9, 4, 5
1, 465, Control_c, 9, 4, 0
1, 474, Note_off_c, 9, 48, 64
1, 608, Note_on_c, 9, 48, 92
1, 705, Note_off_c, 9, 48, 64
1, 736, Note_on_c, 9, 48, 110
1, 832, Control_c, 9, 4, 4
1, 833, Note_off_c, 9, 48, 64
1, 1117, Note_on_c, 9, 48, 127
1, 1214, Note_off_c, 9, 48, 64
1, 1360, Note_on_c, 9, 48, 109
1, 1457, Note_off_c, 9, 48, 64
1, 1483, Note_on_c, 9, 48, 97
1, 1575, Note_on_c, 9, 48, 87
1, 1575, Note_off_c, 9, 48, 64
1, 1579, Note_off_c, 9, 48, 64
1, 1694, Note_on_c, 9, 48, 105
1, 1725, Control_c, 9, 4, 10
1, 1779, Control_c, 9, 4, 21
1, 1792, Note_off_c, 9, 48, 64
1, 1914, Control_c, 9, 4, 17
1, 1928, Note_on_c, 9, 51, 127
1, 1946, Note_on_c, 9, 36, 64
1, 1975, Control_c, 9, 4, 13
1, 2025, Note_off_c, 9, 51, 64
1, 2042, Note_off_c, 9, 36, 64
1, 2181, Note_on_c, 9, 48, 58
1, 2247, Control_c, 9, 4, 9
1, 2278, Note_off_c, 9, 48, 64
1, 2298, Control_c, 9, 4, 5
1, 2307, Note_on_c, 9, 48, 92
1, 2404, Note_off_c, 9, 48, 64
1, 2565, Note_on_c, 9, 48, 8
1, 2661, Note_off_c, 9, 48, 64
1, 2686, Note_on_c, 9, 50, 90
1, 2782, Note_off_c, 9, 50, 64
1, 3036, Note_on_c, 9, 48, 121
1, 3133, Note_off_c, 9, 48, 64
1, 3283, Note_on_c, 9, 48, 99
1, 3379, Note_off_c, 9, 48, 64
1, 3384, Note_on_c, 9, 50, 88
1, 3481, Note_off_c, 9, 50, 64
1, 3490, Note_on_c, 9, 48, 101
1, 3513, Control_c, 9, 4, 10
1, 3551, Control_c, 9, 4, 15
1, 3583, Control_c, 9, 4, 21
1, 3587, Note_off_c, 9, 48, 64
1, 3618, Note_on_c, 9, 48, 90
1, 3644, Control_c, 9, 4, 26
1, 3715, Note_off_c, 9, 48, 64
1, 3836, Note_on_c, 9, 59, 115
1, 3858, Note_on_c, 9, 36, 86
1, 3862, Control_c, 9, 4, 21
1, 3932, Note_off_c, 9, 59, 64
1, 3955, Note_off_c, 9, 36, 64
1, 3974, Control_c, 9, 4, 16
1, 4091, Note_on_c, 9, 48, 79
1, 4183, Control_c, 9, 4, 12
1, 4188, Note_off_c, 9, 48, 64
1, 4226, Note_on_c, 9, 48, 105
1, 4323, Note_off_c, 9, 48, 64
1, 4458, Control_c, 9, 4, 8
1, 4483, Note_on_c, 9, 48, 127
1, 4579, Note_off_c, 9, 48, 64
1, 4614, Note_on_c, 9, 48, 118
1, 4711, Note_off_c, 9, 48, 64
1, 4972, Note_on_c, 9, 48, 127
1, 5069, Note_off_c, 9, 48, 64
1, 5207, Note_on_c, 9, 48, 93
1, 5303, Note_off_c, 9, 48, 64
1, 5322, Note_on_c, 9, 48, 101
1, 5420, Note_off_c, 9, 48, 64
1, 5544, Note_on_c, 9, 48, 112
1, 5618, Control_c, 9, 4, 13
1, 5640, Note_off_c, 9, 48, 64
1, 5671, Note_on_c, 9, 48, 94
1, 5681, Control_c, 9, 4, 17
1, 5768, Note_off_c, 9, 48, 64
1, 5791, Note_on_c, 9, 59, 127
1, 5831, Note_on_c, 9, 36, 59
1, 5863, Control_c, 9, 4, 13
1, 5888, Note_off_c, 9, 59, 64
1, 5927, Note_off_c, 9, 36, 64
1, 6166, Note_on_c, 9, 48, 122
1, 6249, Control_c, 9, 4, 9
1, 6263, Note_off_c, 9, 48, 64
1, 6399, Note_on_c, 9, 48, 95
1, 6496, Note_off_c, 9, 48, 64
1, 6536, Note_on_c, 9, 48, 93
1, 6633, Note_off_c, 9, 48, 64
1, 6633, End_track
0, 0, End_of_file
