0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 0, Note_on_c, 9, 36, 57
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 42, 69
1, 58, Note_off_c, 9, 36, 64
1, 66, Note_off_c, 9, 42, 64
1, 220, Note_on_c, 9, 36, 52
1, 227, Control_c, 9, 4, 90
1, 227, Note_on_c, 9, 42, 41
1, 292, Note_off_c, 9, 36, 64
1, 300, Note_off_c, 9, 42, 64
1, 335, Control_c, 9, 4, 90
1, 335, Note_on_c, 9, 22, 24
1, 349, Note_on_c, 9, 36, 50
1, 408, Note_off_c, 9, 22, 64
1, 421, Note_off_c, 9, 36, 64
1, 475, Note_on_c, 9, 38, 113
1, 478, Control_c, 9, 4, 90
1, 478, Note_on_c, 9, 22, 77
1, 548, Note_off_c, 9, 38, 64
1, 551, Note_off_c, 9, 22, 64
1, 592, Note_on_c, 9, 36, 44
1, 598, Control_c, 9, 4, 90
1, 598, Note_on_c, 9, 42, 18
1, 665, Note_off_c, 9, 36, 64
1, 670, Note_off_c, 9, 42, 64
1, 708, Control_c, 9, 4, 16
1, 720, Note_on_c, 9, 26, 106
1, 720, Note_on_c, 9, 36, 76
1, 746, Control_c, 9, 4, 0
1, 793, Note_off_c, 9, 26, 64
1, 793, Note_off_c, 9, 36, 64
1, 963, Control_c, 9, 4, 16
1, 972, Note_on_c, 9, 44, 57
1, 976, Note_on_c, 9, 26, 66
1, 995, Control_c, 9, 4, 90
1, 1045, Note_off_c, 9, 44, 64
1, 1048, Note_off_c, 9, 26, 64
1, 1084, Control_c, 9, 4, 90
1, 1084, Note_on_c, 9, 22, 50
1, 1156, Note_off_c, 9, 22, 64
1, 1170, Control_c, 9, 4, 73
1, 1205, Control_c, 9, 4, 18
1, 1205, Note_on_c, 9, 26, 106
1, 1243, Control_c, 9, 4, 0
1, 1278, Note_off_c, 9, 26, 64
1, 1416, Control_c, 9, 4, 16
