0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 1"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 2, Control_c, 9, 4, 97
1, 2, Control_c, 9, 4, 102
1, 2, Control_c, 9, 4, 98
1, 2, Control_c, 9, 4, 96
1, 2, Control_c, 9, 4, 96
1, 2, Note_on_c, 9, 26, 65
1, 4, Control_c, 9, 17, 51
1, 5, Note_on_c, 9, 51, 95
1, 106, Note_off_c, 9, 26, 64
1, 108, Note_off_c, 9, 51, 64
1, 119, Control_c, 9, 4, 102
1, 286, Control_c, 9, 4, 98
1, 346, Control_c, 9, 17, 76
1, 347, Note_on_c, 9, 51, 89
1, 348, Control_c, 9, 4, 99
1, 349, Note_on_c, 9, 26, 43
1, 386, Control_c, 9, 4, 102
1, 452, Note_off_c, 9, 26, 64
1, 452, Note_off_c, 9, 51, 64
1, 618, Control_c, 9, 4, 98
1, 659, Control_c, 9, 4, 99
1, 660, Note_on_c, 9, 26, 25
1, 669, Control_c, 9, 17, 0
1, 670, Note_on_c, 9, 51, 76
1, 763, Note_off_c, 9, 26, 64
1, 773, Note_off_c, 9, 51, 64
1, 833, Control_c, 9, 4, 102
1, 834, Note_on_c, 9, 26, 60
1, 937, Note_off_c, 9, 26, 64
1, 996, Control_c, 9, 18, 0
1, 997, Note_on_c, 9, 48, 64
1, 1100, Note_off_c, 9, 48, 64
1, 1114, Control_c, 9, 4, 106
1, 1144, Control_c, 9, 4, 110
1, 1167, Note_on_c, 9, 26, 56
1, 1186, Control_c, 9, 4, 104
1, 1263, Control_c, 9, 4, 98
1, 1269, Note_off_c, 9, 26, 64
1, 1329, Control_c, 9, 17, 0
1, 1330, Note_on_c, 9, 51, 73
1, 1358, Control_c, 9, 4, 104
1, 1389, Control_c, 9, 4, 99
1, 1433, Note_off_c, 9, 51, 64
1, 1486, Control_c, 9, 4, 99
1, 1487, Note_on_c, 9, 26, 53
1, 1590, Note_off_c, 9, 26, 64
