0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 571429
1, 3, Note_on_c, 9, 51, 127
1, 11, Note_on_c, 9, 36, 59
1, 88, Note_off_c, 9, 51, 64
1, 95, Note_off_c, 9, 36, 64
1, 228, Note_on_c, 9, 51, 53
1, 313, Note_off_c, 9, 51, 64
1, 375, Note_on_c, 9, 36, 41
1, 460, Note_off_c, 9, 36, 64
1, 481, Note_on_c, 9, 51, 127
1, 483, Note_on_c, 9, 38, 99
1, 566, Note_off_c, 9, 51, 64
1, 568, Note_off_c, 9, 38, 64
1, 732, Note_on_c, 9, 51, 64
1, 817, Note_off_c, 9, 51, 64
1, 982, Note_on_c, 9, 51, 66
1, 1066, Note_off_c, 9, 51, 64
1, 1202, Note_on_c, 9, 36, 53
1, 1214, Note_on_c, 9, 51, 96
1, 1241, Control_c, 9, 4, 85
1, 1274, Control_c, 9, 4, 80
1, 1286, Note_off_c, 9, 36, 64
1, 1298, Note_off_c, 9, 51, 64
1, 1313, Note_on_c, 9, 36, 53
1, 1335, Control_c, 9, 4, 90
1, 1398, Note_off_c, 9, 36, 64
1, 1421, Control_c, 9, 4, 86
1, 1433, Note_on_c, 9, 38, 99
1, 1441, Note_on_c, 9, 51, 127
1, 1517, Note_off_c, 9, 38, 64
1, 1526, Note_off_c, 9, 51, 64
1, 1624, Control_c, 9, 4, 90
1, 1688, Note_on_c, 9, 36, 49
1, 1696, Note_on_c, 9, 51, 72
1, 1720, Control_c, 9, 4, 85
1, 1773, Note_off_c, 9, 36, 64
1, 1781, Note_off_c, 9, 51, 64
1, 1929, Note_on_c, 9, 36, 62
1, 1938, Note_on_c, 9, 51, 81
1, 2014, Note_off_c, 9, 36, 64
1, 2023, Note_off_c, 9, 51, 64
1, 2083, Control_c, 9, 4, 90
1, 2137, Control_c, 9, 4, 86
1, 2173, Note_on_c, 9, 51, 62
1, 2241, Control_c, 9, 4, 82
1, 2257, Note_off_c, 9, 51, 64
