0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 571429
1, 127, Control_c, 9, 4, 73
1, 127, Note_on_c, 9, 26, 69
1, 213, Note_off_c, 9, 26, 64
1, 221, Control_c, 9, 4, 74
1, 221, Note_on_c, 9, 46, 67
1, 307, Note_off_c, 9, 46, 64
1, 316, Control_c, 9, 4, 70
1, 374, Note_on_c, 9, 36, 36
1, 458, Note_off_c, 9, 36, 64
1, 461, Note_on_c, 9, 38, 95
1, 499, Control_c, 9, 4, 66
1, 546, Note_off_c, 9, 38, 64
1, 595, Control_c, 9, 4, 66
1, 595, Note_on_c, 9, 26, 43
1, 655, Control_c, 9, 4, 71
1, 680, Note_off_c, 9, 26, 64
1, 719, Control_c, 9, 4, 70
1, 719, Note_on_c, 9, 46, 46
1, 800, Control_c, 9, 4, 74
1, 804, Note_off_c, 9, 46, 64
1, 833, Control_c, 9, 4, 72
1, 833, Note_on_c, 9, 46, 20
1, 918, Note_off_c, 9, 46, 64
1, 950, Control_c, 9, 4, 70
1, 950, Note_on_c, 9, 46, 66
1, 1035, Note_off_c, 9, 46, 64
1, 1086, Control_c, 9, 4, 73
1, 1086, Note_on_c, 9, 26, 49
1, 1171, Note_off_c, 9, 26, 64
1, 1194, Control_c, 9, 4, 77
1, 1194, Note_on_c, 9, 46, 116
1, 1200, Note_on_c, 9, 36, 43
1, 1240, Control_c, 9, 4, 73
1, 1271, Control_c, 9, 4, 68
1, 1279, Note_off_c, 9, 46, 64
1, 1284, Note_off_c, 9, 36, 64
1, 1344, Control_c, 9, 4, 68
1, 1344, Note_on_c, 9, 26, 55
1, 1429, Note_off_c, 9, 26, 64
1, 1433, Note_on_c, 9, 38, 119
1, 1439, Control_c, 9, 4, 72
1, 1488, Control_c, 9, 4, 77
1, 1517, Note_off_c, 9, 38, 64
1, 1576, Control_c, 9, 4, 78
1, 1576, Note_on_c, 9, 26, 55
1, 1608, Control_c, 9, 4, 83
