0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 338, Note_on_c, 9, 38, 66
1, 434, Note_off_c, 9, 38, 64
1, 491, Note_on_c, 9, 55, 127
1, 503, Note_on_c, 9, 36, 72
1, 588, Note_off_c, 9, 55, 64
1, 600, Note_off_c, 9, 36, 64
1, 840, Note_on_c, 9, 38, 75
1, 936, Note_off_c, 9, 38, 64
1, 983, Note_on_c, 9, 36, 66
1, 998, Note_on_c, 9, 55, 127
1, 1079, Note_off_c, 9, 36, 64
1, 1095, Note_off_c, 9, 55, 64
1, 1314, Note_on_c, 9, 38, 80
1, 1411, Note_off_c, 9, 38, 64
1, 1466, Note_on_c, 9, 36, 65
1, 1475, Note_on_c, 9, 55, 127
1, 1562, Note_off_c, 9, 36, 64
1, 1572, Note_off_c, 9, 55, 64
1, 1809, Note_on_c, 9, 38, 69
1, 1906, Note_off_c, 9, 38, 64
1, 1906, End_track
0, 0, End_of_file
